source	target	lib	tfidfMax	tfidfDistances
0181IbnMubarak.Jihad.JK000549-ara1	Shia003776	RAWrabica045000	0.42895	[0.42895]
0181IbnMubarak.Jihad.JK000549-ara1	1849.json	RAWrabicaShamAY1	0.42895	[0.42895]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002808	RAWrabica005000	0.42893	[0.42893]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002710	RAWrabica005000	0.42893	[0.42893]
0181IbnMubarak.Jihad.JK000549-ara1	36964.json	RAWrabicaShamAY3	0.42893	[0.42893]
0181IbnMubarak.Jihad.JK000549-ara1	32358.json	RAWrabicaShamAY2	0.42893	[0.42893]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0038892	RAWrabica025000	0.42891	[0.42891]
0181IbnMubarak.Jihad.JK000549-ara1	8988.json	RAW_ABLibrary	0.4289	[0.4289]
0181IbnMubarak.Jihad.JK000549-ara1	35076.json	RAWrabicaShamAY3	0.42889	[0.42889]
0181IbnMubarak.Jihad.JK000549-ara1	23590.json	RAWrabicaShamAY2	0.42886	[0.42886]
0181IbnMubarak.Jihad.JK000549-ara1	23636.json	RAWrabicaShamAY2	0.42883	[0.42883]
0181IbnMubarak.Jihad.JK000549-ara1	23591.json	RAWrabicaShamAY2	0.42882	[0.42882]
0181IbnMubarak.Jihad.JK000549-ara1	7481.json	RAWrabicaShamAY1	0.42882	[0.42882]
0181IbnMubarak.Jihad.JK000549-ara1	0474IbnKhalafBaji.IsharaFiUsulFiqh.Sham19Y0020983-ara1	RELEASE	0.4288	[0.4288]
0181IbnMubarak.Jihad.JK000549-ara1	35615.json	RAWrabicaShamAY3	0.42878	[0.42878]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0034059	RAWrabica020000	0.42878	[0.42878]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003859Vols	RAWrabica045000	0.42878	[0.42878]
0181IbnMubarak.Jihad.JK000549-ara1	34452.json	RAWrabicaShamAY3	0.42876	[0.42876]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela026460.txt	raw_ShamelaY19	0.42876	[0.42876]
0181IbnMubarak.Jihad.JK000549-ara1	34297.json	RAWrabicaShamAY3	0.42876	[0.42876]
0181IbnMubarak.Jihad.JK000549-ara1	35571.json	RAWrabicaShamAY3	0.42873	[0.42873]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002438_f	RAWrabica005000	0.42871	[0.42871]
0181IbnMubarak.Jihad.JK000549-ara1	35840.json	RAWrabicaShamAY3	0.42868	[0.42868]
0181IbnMubarak.Jihad.JK000549-ara1	34971.json	RAWrabicaShamAY3	0.42867	[0.42867]
0181IbnMubarak.Jihad.JK000549-ara1	5412.json	RAWrabicaShamAY1	0.42866	[0.42866]
0181IbnMubarak.Jihad.JK000549-ara1	96768.bok.json	RAWrabicaSham19Y	0.42864	[0.42864]
0181IbnMubarak.Jihad.JK000549-ara1	33398.json	RAWrabicaShamAY2	0.42864	[0.42864]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096722.txt	raw_ShamelaY19	0.42863	[0.42863]
0181IbnMubarak.Jihad.JK000549-ara1	2628.html	RAWrabicaRafed	0.42861	[0.42861]
0181IbnMubarak.Jihad.JK000549-ara1	23591.bok.json	RAWrabicaSham19Y	0.4286	[0.4286]
0181IbnMubarak.Jihad.JK000549-ara1	1743.json	RAWrabicaShamAY1	0.42858	[0.42858]
0181IbnMubarak.Jihad.JK000549-ara1	34083.json	RAWrabicaShamAY2	0.42857	[0.42857]
0181IbnMubarak.Jihad.JK000549-ara1	35714.json	RAWrabicaShamAY3	0.42856	[0.42856]
0181IbnMubarak.Jihad.JK000549-ara1	10039.json	RAWrabicaShamAY1	0.42855	[0.42855]
0181IbnMubarak.Jihad.JK000549-ara1	35080.json	RAWrabicaShamAY3	0.42854	[0.42854]
0181IbnMubarak.Jihad.JK000549-ara1	10797.json	RAWrabicaShamAY2	0.42854	[0.42854]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela036557.txt	raw_ShamelaY19	0.42853	[0.42853]
0181IbnMubarak.Jihad.JK000549-ara1	344.html	RAWrabicaRafed	0.42849	[0.42849]
0181IbnMubarak.Jihad.JK000549-ara1	33791.json	RAWrabicaShamAY2	0.42845	[0.42845]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0044033	RAWrabica030000	0.42843	[0.42843]
0181IbnMubarak.Jihad.JK000549-ara1	0496IbnNajahAndalusi.MukhtasarTabyin.Shamela0029988-ara1	RELEASE	0.42842	[0.42842]
0181IbnMubarak.Jihad.JK000549-ara1	7803.automARkdown	RAW_Ghbook	0.42841	[0.42841]
0181IbnMubarak.Jihad.JK000549-ara1	35165.json	RAWrabicaShamAY3	0.4284	[0.4284]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004205	RAWrabica045000	0.4284	[0.4284]
0181IbnMubarak.Jihad.JK000549-ara1	34070.json	RAWrabicaShamAY2	0.42838	[0.42838]
0181IbnMubarak.Jihad.JK000549-ara1	949.json	RAWrabicaShamAY1	0.42835	[0.42835]
0181IbnMubarak.Jihad.JK000549-ara1	3627.automARkdown	RAW_Ghbook	0.42833	[0.42833]
0181IbnMubarak.Jihad.JK000549-ara1	247.json	RAWrabicaShamAY1	0.42831	[0.42831]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004276	RAWrabica045000	0.4283	[0.4283]
0181IbnMubarak.Jihad.JK000549-ara1	23590.bok.json	RAWrabicaSham19Y	0.42829	[0.42829]
0181IbnMubarak.Jihad.JK000549-ara1	23627.json	RAWrabicaShamAY2	0.42828	[0.42828]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela030800.txt	raw_ShamelaY19	0.42825	[0.42825]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela0008585	RAWrabica035000	0.42825	[0.42825]
0181IbnMubarak.Jihad.JK000549-ara1	10153.json	RAWrabicaShamAY1	0.42825	[0.42825]
0181IbnMubarak.Jihad.JK000549-ara1	23627.bok.json	RAWrabicaSham19Y	0.42824	[0.42824]
0181IbnMubarak.Jihad.JK000549-ara1	33133.json	RAWrabicaShamAY2	0.42823	[0.42823]
0181IbnMubarak.Jihad.JK000549-ara1	001457.automARkdown	RAW_Masaha	0.42823	[0.42823]
0181IbnMubarak.Jihad.JK000549-ara1	1957.html	RAWrabicaRafed	0.42822	[0.42822]
0181IbnMubarak.Jihad.JK000549-ara1	862.html	RAWrabicaRafed	0.42819	[0.42819]
0181IbnMubarak.Jihad.JK000549-ara1	8995.json	RAW_ABLibrary	0.42817	[0.42817]
0181IbnMubarak.Jihad.JK000549-ara1	0233YahyaIbnMacin.TarikhIbnMacin.Shamela0000148-ara1	RELEASE	0.42817	[0.42817]
0181IbnMubarak.Jihad.JK000549-ara1	8217.json	RAWrabicaShamAY1	0.42816	[0.42816]
0181IbnMubarak.Jihad.JK000549-ara1	5.html	RAWrabicaRafed	0.42816	[0.42816]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela147099.txt	raw_ShamelaY19	0.42814	[0.42814]
0181IbnMubarak.Jihad.JK000549-ara1	9108.json	RAW_ABLibrary	0.42812	[0.42812]
0181IbnMubarak.Jihad.JK000549-ara1	000039.automARkdown	RAW_Masaha	0.42811	[0.42811]
0181IbnMubarak.Jihad.JK000549-ara1	1959.json	RAWrabicaShamAY1	0.4281	[0.4281]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0014236	RAWrabica015000	0.4281	[0.4281]
0181IbnMubarak.Jihad.JK000549-ara1	31254.json	RAWrabicaShamAY2	0.42809	[0.42809]
0181IbnMubarak.Jihad.JK000549-ara1	2144.html	RAWrabicaRafed	0.42808	[0.42808]
0181IbnMubarak.Jihad.JK000549-ara1	6457.json	RAWrabicaShamAY1	0.42808	[0.42808]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0008129	RAWrabica010000	0.42805	[0.42805]
0181IbnMubarak.Jihad.JK000549-ara1	36219.json	RAWrabicaShamAY3	0.42805	[0.42805]
0181IbnMubarak.Jihad.JK000549-ara1	21579.json	RAWrabicaShamAY2	0.42804	[0.42804]
0181IbnMubarak.Jihad.JK000549-ara1	37333.bok.json	RAWrabicaSham19Y	0.42803	[0.42803]
0181IbnMubarak.Jihad.JK000549-ara1	36427.json	RAWrabicaShamAY3	0.42803	[0.42803]
0181IbnMubarak.Jihad.JK000549-ara1	0328IbnQasimAnbari.SharhQasaidSabc.Sham19Y0124335-ara1	RELEASE	0.428	[0.428]
0181IbnMubarak.Jihad.JK000549-ara1	15608.automARkdown	RAW_Ghbook	0.42799	[0.42799]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004319Vols	RAWrabica045000	0.42795	[0.42795]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003762	RAWrabica045000	0.42794	[0.42794]
0181IbnMubarak.Jihad.JK000549-ara1	35026.json	RAWrabicaShamAY3	0.42794	[0.42794]
0181IbnMubarak.Jihad.JK000549-ara1	12264.json	RAWrabicaShamAY2	0.42791	[0.42791]
0181IbnMubarak.Jihad.JK000549-ara1	10514.automARkdown	RAW_Ghbook	0.42791	[0.42791]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096474.txt	raw_ShamelaY19	0.4279	[0.4279]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0043943	RAWrabica030000	0.4279	[0.4279]
0181IbnMubarak.Jihad.JK000549-ara1	002318.automARkdown	RAW_Masaha	0.42789	[0.42789]
0181IbnMubarak.Jihad.JK000549-ara1	32541.json	RAWrabicaShamAY2	0.42787	[0.42787]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004081	RAWrabica045000	0.42783	[0.42783]
0181IbnMubarak.Jihad.JK000549-ara1	1185.html	RAWrabicaRafed	0.42783	[0.42783]
0181IbnMubarak.Jihad.JK000549-ara1	249.json	RAWrabicaShamAY1	0.42782	[0.42782]
0181IbnMubarak.Jihad.JK000549-ara1	0233YahyaIbnMacin.TarikhIbnMacin.JK000856-ara1	RELEASE	0.42782	[0.42782]
0181IbnMubarak.Jihad.JK000549-ara1	2124.json	RAWrabicaShamAY1	0.42781	[0.42781]
0181IbnMubarak.Jihad.JK000549-ara1	1421.html	RAWrabicaRafed	0.42778	[0.42778]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela035276.txt	raw_ShamelaY19	0.42778	[0.42778]
0181IbnMubarak.Jihad.JK000549-ara1	8083.automARkdown	RAW_Ghbook	0.42777	[0.42777]
0181IbnMubarak.Jihad.JK000549-ara1	3151.html	RAWrabicaRafed	0.42776	[0.42776]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096536.txt	raw_ShamelaY19	0.42775	[0.42775]
0181IbnMubarak.Jihad.JK000549-ara1	27087.json	RAWrabicaShamAY2	0.42774	[0.42774]
0181IbnMubarak.Jihad.JK000549-ara1	8374.automARkdown	RAW_Ghbook	0.42772	[0.42772]
0181IbnMubarak.Jihad.JK000549-ara1	0413ShaykhMufid.ImanAbiTalib.Zaydiyya0000324-ara1	RELEASE	0.42772	[0.42772]
0181IbnMubarak.Jihad.JK000549-ara1	1883.json	RAWrabicaShamAY1	0.4277	[0.4277]
0181IbnMubarak.Jihad.JK000549-ara1	1221.html	RAWrabicaRafed	0.42769	[0.42769]
0181IbnMubarak.Jihad.JK000549-ara1	3527.html	RAWrabicaRafed	0.42765	[0.42765]
0181IbnMubarak.Jihad.JK000549-ara1	29710.bok.json	RAWrabicaSham19Y	0.42763	[0.42763]
0181IbnMubarak.Jihad.JK000549-ara1	15517.automARkdown	RAW_Ghbook	0.42763	[0.42763]
0181IbnMubarak.Jihad.JK000549-ara1	37665.json	RAWrabicaShamAY3	0.42759	[0.42759]
0181IbnMubarak.Jihad.JK000549-ara1	8874.json	RAWrabicaShamAY1	0.42759	[0.42759]
0181IbnMubarak.Jihad.JK000549-ara1	35487.json	RAWrabicaShamAY3	0.42758	[0.42758]
0181IbnMubarak.Jihad.JK000549-ara1	35270.json	RAWrabicaShamAY3	0.42756	[0.42756]
0181IbnMubarak.Jihad.JK000549-ara1	8771.json	RAWrabicaShamAY1	0.42755	[0.42755]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002438_a	RAWrabica005000	0.42755	[0.42755]
0181IbnMubarak.Jihad.JK000549-ara1	Shia002264	RAWrabica040000	0.42755	[0.42755]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029988.txt	raw_ShamelaY19	0.42754	[0.42754]
0181IbnMubarak.Jihad.JK000549-ara1	1818.html	RAWrabicaRafed	0.42753	[0.42753]
0181IbnMubarak.Jihad.JK000549-ara1	37681.json	RAWrabicaShamAY3	0.42752	[0.42752]
0181IbnMubarak.Jihad.JK000549-ara1	0557IbnCabdAllahKindi.JawharMuqtasar.ShamIbadiyya0000475-ara1	RELEASE	0.42751	[0.42751]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004149	RAWrabica045000	0.42749	[0.42749]
0181IbnMubarak.Jihad.JK000549-ara1	911.json	RAWrabicaShamAY1	0.42749	[0.42749]
0181IbnMubarak.Jihad.JK000549-ara1	37978.json	RAWrabicaShamAY3	0.42749	[0.42749]
0181IbnMubarak.Jihad.JK000549-ara1	32543.json	RAWrabicaShamAY2	0.42748	[0.42748]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096179.txt	raw_ShamelaY19	0.42747	[0.42747]
0181IbnMubarak.Jihad.JK000549-ara1	2952.html	RAWrabicaRafed	0.42747	[0.42747]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela029882.txt	raw_ShamelaY19	0.42741	[0.42741]
0181IbnMubarak.Jihad.JK000549-ara1	0476AbuIshaqShirazi.MuhadhdhabFiFiqh.Shamela0011813-ara1	RELEASE	0.42741	[0.42741]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela147090.txt	raw_ShamelaY19	0.42739	[0.42739]
0181IbnMubarak.Jihad.JK000549-ara1	32391.json	RAWrabicaShamAY2	0.42739	[0.42739]
0181IbnMubarak.Jihad.JK000549-ara1	004175.automARkdown	RAW_Masaha	0.42736	[0.42736]
0181IbnMubarak.Jihad.JK000549-ara1	6858.json	RAWrabicaShamAY1	0.42734	[0.42734]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002676	RAWrabica005000	0.42734	[0.42734]
0181IbnMubarak.Jihad.JK000549-ara1	36056.json	RAWrabicaShamAY3	0.42734	[0.42734]
0181IbnMubarak.Jihad.JK000549-ara1	001985Vols.automARkdown	RAW_Masaha	0.42733	[0.42733]
0181IbnMubarak.Jihad.JK000549-ara1	788.json	RAWrabicaShamAY1	0.42733	[0.42733]
0181IbnMubarak.Jihad.JK000549-ara1	001352Vols.automARkdown	RAW_Masaha	0.42731	[0.42731]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004224	RAWrabica045000	0.42731	[0.42731]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela021792.txt	raw_ShamelaY19	0.42731	[0.42731]
0181IbnMubarak.Jihad.JK000549-ara1	3171.html	RAWrabicaRafed	0.4273	[0.4273]
0181IbnMubarak.Jihad.JK000549-ara1	34060.json	RAWrabicaShamAY2	0.42726	[0.42726]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela036990.txt	raw_ShamelaY19	0.42726	[0.42726]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096538.txt	raw_ShamelaY19	0.42722	[0.42722]
0181IbnMubarak.Jihad.JK000549-ara1	308.json	RAWrabicaShamAY1	0.42718	[0.42718]
0181IbnMubarak.Jihad.JK000549-ara1	7527.automARkdown	RAW_Ghbook	0.42718	[0.42718]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0014447	RAWrabica015000	0.42718	[0.42718]
0181IbnMubarak.Jihad.JK000549-ara1	12095.json	RAWrabicaShamAY2	0.42717	[0.42717]
0181IbnMubarak.Jihad.JK000549-ara1	000326.automARkdown	RAW_Masaha	0.42715	[0.42715]
0181IbnMubarak.Jihad.JK000549-ara1	11267.bok.json	RAWrabicaSham19Y	0.42714	[0.42714]
0181IbnMubarak.Jihad.JK000549-ara1	7182.automARkdown	RAW_Ghbook	0.42714	[0.42714]
0181IbnMubarak.Jihad.JK000549-ara1	37251.json	RAWrabicaShamAY3	0.42713	[0.42713]
0181IbnMubarak.Jihad.JK000549-ara1	35563.json	RAWrabicaShamAY3	0.42712	[0.42712]
0181IbnMubarak.Jihad.JK000549-ara1	36548.json	RAWrabicaShamAY3	0.42708	[0.42708]
0181IbnMubarak.Jihad.JK000549-ara1	184.json	RAWrabicaShamAY1	0.42707	[0.42707]
0181IbnMubarak.Jihad.JK000549-ara1	15752.automARkdown	RAW_Ghbook	0.42704	[0.42704]
0181IbnMubarak.Jihad.JK000549-ara1	000233.automARkdown	RAW_Masaha	0.42699	[0.42699]
0181IbnMubarak.Jihad.JK000549-ara1	7850.automARkdown	RAW_Ghbook	0.42694	[0.42694]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004347Vols	RAWrabica045000	0.42693	[0.42693]
0181IbnMubarak.Jihad.JK000549-ara1	1464.html	RAWrabicaRafed	0.42692	[0.42692]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela023590.txt	raw_ShamelaY19	0.42691	[0.42691]
0181IbnMubarak.Jihad.JK000549-ara1	Shia002319	RAWrabica040000	0.42683	[0.42683]
0181IbnMubarak.Jihad.JK000549-ara1	8384.automARkdown	RAW_Ghbook	0.4268	[0.4268]
0181IbnMubarak.Jihad.JK000549-ara1	0403AbuBakrBaqillani.Insaf.ShamAY0035407-ara1	RELEASE	0.42679	[0.42679]
0181IbnMubarak.Jihad.JK000549-ara1	2313.html	RAWrabicaRafed	0.42679	[0.42679]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0014431	RAWrabica015000	0.42678	[0.42678]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela023424.txt	raw_ShamelaY19	0.42678	[0.42678]
0181IbnMubarak.Jihad.JK000549-ara1	35277.json	RAWrabicaShamAY3	0.42671	[0.42671]
0181IbnMubarak.Jihad.JK000549-ara1	3216.html	RAWrabicaRafed	0.42671	[0.42671]
0181IbnMubarak.Jihad.JK000549-ara1	36572.json	RAWrabicaShamAY3	0.4267	[0.4267]
0181IbnMubarak.Jihad.JK000549-ara1	2423.html	RAWrabicaRafed	0.4267	[0.4267]
0181IbnMubarak.Jihad.JK000549-ara1	3396.html	RAWrabicaRafed	0.42669	[0.42669]
0181IbnMubarak.Jihad.JK000549-ara1	2198.html	RAWrabicaRafed	0.42668	[0.42668]
0181IbnMubarak.Jihad.JK000549-ara1	001168.automARkdown	RAW_Masaha	0.42668	[0.42668]
0181IbnMubarak.Jihad.JK000549-ara1	0303Nasai.TasmiyatMashayikh.Shamela0025946-ara1	RELEASE	0.42666	[0.42666]
0181IbnMubarak.Jihad.JK000549-ara1	23589.json	RAWrabicaShamAY2	0.42665	[0.42665]
0181IbnMubarak.Jihad.JK000549-ara1	34154.json	RAWrabicaShamAY2	0.42665	[0.42665]
0181IbnMubarak.Jihad.JK000549-ara1	1342.html	RAWrabicaRafed	0.42665	[0.42665]
0181IbnMubarak.Jihad.JK000549-ara1	107.json	RAWrabicaShamAY1	0.42663	[0.42663]
0181IbnMubarak.Jihad.JK000549-ara1	1450CabdKarimKhudayr.SharhCumdatAhkam.Shamela0022645-ara1	RELEASE	0.42662	[0.42662]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003990	RAWrabica045000	0.42662	[0.42662]
0181IbnMubarak.Jihad.JK000549-ara1	1891.json	RAWrabicaShamAY1	0.42661	[0.42661]
0181IbnMubarak.Jihad.JK000549-ara1	Shia003656Vols	RAWrabica045000	0.4266	[0.4266]
0181IbnMubarak.Jihad.JK000549-ara1	11267.json	RAWrabicaShamAY2	0.4266	[0.4266]
0181IbnMubarak.Jihad.JK000549-ara1	31947.json	RAWrabicaShamAY2	0.42659	[0.42659]
0181IbnMubarak.Jihad.JK000549-ara1	31072.bok.json	RAWrabicaSham19Y	0.42658	[0.42658]
0181IbnMubarak.Jihad.JK000549-ara1	33902.json	RAWrabicaShamAY2	0.42657	[0.42657]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002517	RAWrabica005000	0.42656	[0.42656]
0181IbnMubarak.Jihad.JK000549-ara1	2069.json	RAWrabicaShamAY1	0.42656	[0.42656]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0038884	RAWrabica025000	0.42656	[0.42656]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002806	RAWrabica005000	0.42655	[0.42655]
0181IbnMubarak.Jihad.JK000549-ara1	9036.json	RAW_ABLibrary	0.42654	[0.42654]
0181IbnMubarak.Jihad.JK000549-ara1	7745.json	RAW_ABLibrary	0.42654	[0.42654]
0181IbnMubarak.Jihad.JK000549-ara1	2008.json	RAWrabicaShamAY1	0.42653	[0.42653]
0181IbnMubarak.Jihad.JK000549-ara1	35457.json	RAWrabicaShamAY3	0.42653	[0.42653]
0181IbnMubarak.Jihad.JK000549-ara1	3904.html	RAWrabicaRafed	0.42652	[0.42652]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002719	RAWrabica005000	0.42651	[0.42651]
0181IbnMubarak.Jihad.JK000549-ara1	241.json	RAWrabicaShamAY1	0.42649	[0.42649]
0181IbnMubarak.Jihad.JK000549-ara1	129.html	RAWrabicaRafed	0.42648	[0.42648]
0181IbnMubarak.Jihad.JK000549-ara1	31072.json	RAWrabicaShamAY2	0.42647	[0.42647]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0044090	RAWrabica030000	0.42645	[0.42645]
0181IbnMubarak.Jihad.JK000549-ara1	0463IbnCabdBarr.IkhtilafMalikWaAshabihi.Sham19Y0018116-ara1	RELEASE	0.42645	[0.42645]
0181IbnMubarak.Jihad.JK000549-ara1	002870.automARkdown	RAW_Masaha	0.42644	[0.42644]
0181IbnMubarak.Jihad.JK000549-ara1	36160.json	RAWrabicaShamAY3	0.42644	[0.42644]
0181IbnMubarak.Jihad.JK000549-ara1	0255Jahiz.AmilWaMamul.Shamela0000594-ara1	RELEASE	0.42644	[0.42644]
0181IbnMubarak.Jihad.JK000549-ara1	2510.html	RAWrabicaRafed	0.4264	[0.4264]
0181IbnMubarak.Jihad.JK000549-ara1	0456IbnHazm.TawqHamama.JK009337-ara1	RELEASE	0.4264	[0.4264]
0181IbnMubarak.Jihad.JK000549-ara1	0429AbuMansurThacalibi.IcjazWaIjaz.Shamela0023741-ara1	RELEASE	0.42639	[0.42639]
0181IbnMubarak.Jihad.JK000549-ara1	17741.bok.json	RAWrabicaSham19Y	0.42639	[0.42639]
0181IbnMubarak.Jihad.JK000549-ara1	22645.bok.json	RAWrabicaSham19Y	0.42639	[0.42639]
0181IbnMubarak.Jihad.JK000549-ara1	3528.html	RAWrabicaRafed	0.42637	[0.42637]
0181IbnMubarak.Jihad.JK000549-ara1	0255Jahiz.AmilWaMamul.JK010594-ara1	RELEASE	0.42635	[0.42635]
0181IbnMubarak.Jihad.JK000549-ara1	0576AbuTahirSilafi.ArbacunaFiHaqqFuqara.Shamela0012883-ara1	RELEASE	0.42634	[0.42634]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002459	RAWrabica005000	0.42633	[0.42633]
0181IbnMubarak.Jihad.JK000549-ara1	7686.automARkdown	RAW_Ghbook	0.4263	[0.4263]
0181IbnMubarak.Jihad.JK000549-ara1	Shia004649Vols	RAWrabica045000	0.4263	[0.4263]
0181IbnMubarak.Jihad.JK000549-ara1	2723.html	RAWrabicaRafed	0.42629	[0.42629]
0181IbnMubarak.Jihad.JK000549-ara1	1825.json	RAWrabicaShamAY1	0.42628	[0.42628]
0181IbnMubarak.Jihad.JK000549-ara1	1775.html	RAWrabicaRafed	0.42628	[0.42628]
0181IbnMubarak.Jihad.JK000549-ara1	004552.automARkdown	RAW_Masaha	0.42626	[0.42626]
0181IbnMubarak.Jihad.JK000549-ara1	8411.automARkdown	RAW_Ghbook	0.42624	[0.42624]
0181IbnMubarak.Jihad.JK000549-ara1	36026.json	RAWrabicaShamAY3	0.42623	[0.42623]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela096269.txt	raw_ShamelaY19	0.42623	[0.42623]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0002502	RAWrabica005000	0.42622	[0.42622]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0034029	RAWrabica020000	0.42621	[0.42621]
0181IbnMubarak.Jihad.JK000549-ara1	0450TabghurinMalshuti.UsulDin.ShamIbadiyya0000431-ara1	RELEASE	0.42613	[0.42613]
0181IbnMubarak.Jihad.JK000549-ara1	2415.html	RAWrabicaRafed	0.42613	[0.42613]
0181IbnMubarak.Jihad.JK000549-ara1	2420.html	RAWrabicaRafed	0.42612	[0.42612]
0181IbnMubarak.Jihad.JK000549-ara1	0255Jahiz.MufakharatJawari.Shamela0010670BK5-ara2	RELEASE	0.42609	[0.42609]
0181IbnMubarak.Jihad.JK000549-ara1	0521IbnMuhammadBatalyawsi.InsafFiTanbih.Shamela0006350-ara1	RELEASE	0.42608	[0.42608]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0044010	RAWrabica030000	0.42607	[0.42607]
0181IbnMubarak.Jihad.JK000549-ara1	1524.html	RAWrabicaRafed	0.42607	[0.42607]
0181IbnMubarak.Jihad.JK000549-ara1	1670.json	RAWrabicaShamAY1	0.42605	[0.42605]
0181IbnMubarak.Jihad.JK000549-ara1	0450AbuHasanMawardi.NukatWaCuyun.Shamela0008346-ara1	RELEASE	0.42604	[0.42604]
0181IbnMubarak.Jihad.JK000549-ara1	Sham30K0043998	RAWrabica030000	0.42601	[0.42601]
0181IbnMubarak.Jihad.JK000549-ara1	8820.json	RAWrabicaShamAY1	0.42601	[0.42601]
0181IbnMubarak.Jihad.JK000549-ara1	11289.json	RAWrabicaShamAY2	0.426	[0.426]
0181IbnMubarak.Jihad.JK000549-ara1	7098.automARkdown	RAW_Ghbook	0.42597	[0.42597]
0181IbnMubarak.Jihad.JK000549-ara1	Shamela036559.txt	raw_ShamelaY19	0.42596	[0.42596]
0181IbnMubarak.Jihad.JK000549-ara1	8217.bok.json	RAWrabicaSham19Y	0.42596	[0.42596]
0181IbnMubarak.Jihad.JK000549-ara1	0450AbuHasanMawardi.NukatWaCuyun.JK009396-ara1	RELEASE	0.42594	[0.42594]
0181IbnMubarak.Jihad.JK000549-ara1	4811.bok.json	RAWrabicaSham19Y	0.42594	[0.42594]
0181IbnMubarak.Jihad.JK000549-ara1	201.json	RAWrabicaShamAY1	0.42592	[0.42592]
0181IbnMubarak.Jihad.JK000549-ara1	8507.json	RAW_ABLibrary	0.42591	[0.42591]
0181IbnMubarak.Jihad.JK000549-ara1	3933.html	RAWrabicaRafed	0.4259	[0.4259]
0181IbnMubarak.Jihad.JK000549-ara1	356.json	RAWrabicaShamAY1	0.4259	[0.4259]
0181IbnMubarak.Jihad.JK000549-ara1	0403AbuBakrBaqillani.Insaf.JK010425-ara1	RELEASE	0.42589	[0.42589]
0181IbnMubarak.Jihad.JK000549-ara1	23589.bok.json	RAWrabicaSham19Y	0.42588	[0.42588]
0181IbnMubarak.Jihad.JK000549-ara1	37988.json	RAWrabicaShamAY3	0.42582	[0.42582]
0181IbnMubarak.Jihad.JK000549-ara1	0107.bok.json	RAWrabicaSham19Y	0.42582	[0.42582]
0181IbnMubarak.Jihad.JK000549-ara1	8483.json	RAW_ABLibrary	0.42581	[0.42581]
0181IbnMubarak.Jihad.JK000549-ara1	1380MuhammadZabara.AimmatYamanBiQarnRabicCashr.Zaydiyya0000400-ara1	RELEASE	0.4258	[0.4258]
0181IbnMubarak.Jihad.JK000549-ara1	10045.json	RAWrabicaShamAY1	0.42579	[0.42579]
