source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.JK000730-ara1	RELEASE	0.59645	[0.59645]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0381IbnMuqriIsbahani.Rukhsa.Shia002074-ara1	RELEASE	0.59632	[0.59632]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0230CaliIbnJacd.Musnad.Shamela0004407-ara1	RELEASE	0.59572	[0.59572]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela021482.txt	raw_ShamelaY19	0.59547	[0.59547]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0021634-ara1	RELEASE	0.59539	[0.59539]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0576AbuTahirSilafi.MashyakhaBaghdadiyya.Shamela0030623Vols-ara1	RELEASE	0.59539	[0.59539]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia001993Vols	RAWrabica040000	0.59537	[0.59537]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1446.json	RAWrabicaShamAY1	0.5953	[0.5953]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0381IbnMuqriIsbahani.Rukhsa.JK000026-ara1	RELEASE	0.59503	[0.59503]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0230CaliIbnJacd.Musnad.ShamAY0038024-ara1	RELEASE	0.59472	[0.59472]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	4407.json	RAWrabicaShamAY1	0.59462	[0.59462]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30622.json	RAWrabicaShamAY2	0.5933	[0.5933]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0008273	RAWrabica010000	0.59292	[0.59292]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	21634.json	RAWrabicaShamAY2	0.59144	[0.59144]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030625.txt	raw_ShamelaY19	0.59135	[0.59135]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13015.json	RAWrabicaShamAY2	0.59115	[0.59115]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela121382.txt	raw_ShamelaY19	0.59103	[0.59103]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0388AbuSulaymanKhattabi.GharibHadith.Shamela0012042-ara1	RELEASE	0.5908	[0.5908]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0379MuhammadRabci.WasayaCulama.Shamela0013186-ara1	RELEASE	0.59076	[0.59076]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0388AbuSulaymanKhattabi.GharibHadith.ShamAY0032379-ara2	RELEASE	0.59035	[0.59035]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32862.json	RAWrabicaShamAY2	0.58922	[0.58922]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Tawakkul.Shamela0008254-ara1	RELEASE	0.58904	[0.58904]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38024.json	RAWrabicaShamAY3	0.58842	[0.58842]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030126.txt	raw_ShamelaY19	0.58828	[0.58828]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0379IbnMuzaffarBazzaz.GharaibHadithMalik.Shamela0008236-ara1	RELEASE	0.58808	[0.58808]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29866.json	RAWrabicaShamAY2	0.58795	[0.58795]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030621.txt	raw_ShamelaY19	0.58761	[0.58761]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0379MuhammadRabci.WasayaCulama.JK000830-ara1	RELEASE	0.5874	[0.5874]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1274.json	RAWrabicaShamAY1	0.58672	[0.58672]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30625.json	RAWrabicaShamAY2	0.58601	[0.58601]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030110.txt	raw_ShamelaY19	0.58557	[0.58557]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.IntiqaFiFadail.Shia002118-ara1	RELEASE	0.58556	[0.58556]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030093.txt	raw_ShamelaY19	0.5855	[0.5855]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13012.bok.json	RAWrabicaSham19Y	0.58527	[0.58527]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0311IbnKhuzaymaNaysaburi.Sahih.Shamela0001446-ara1	RELEASE	0.58503	[0.58503]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0335IbnKulaybShashi.Musnad.Shamela0013066-ara1	RELEASE	0.58502	[0.58502]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30621.bok.json	RAWrabicaSham19Y	0.58478	[0.58478]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.IntiqaFiFadail.Shamela0006733-ara1	RELEASE	0.58456	[0.58456]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30626.json	RAWrabicaShamAY2	0.58452	[0.58452]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30126.json	RAWrabicaShamAY2	0.58419	[0.58419]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.Shamela0013012-ara1	RELEASE	0.58375	[0.58375]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0458Bayhaqi.SunanSaghir.ShamAY0033602-ara1	RELEASE	0.58366	[0.58366]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030626.txt	raw_ShamelaY19	0.58366	[0.58366]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0150IbnJurayj.Juz.JK011476-ara1	RELEASE	0.58231	[0.58231]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13066.json	RAWrabicaShamAY2	0.58186	[0.58186]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030116.txt	raw_ShamelaY19	0.58168	[0.58168]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030628.txt	raw_ShamelaY19	0.58134	[0.58134]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30626.bok.json	RAWrabicaSham19Y	0.58134	[0.58134]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30621.json	RAWrabicaShamAY2	0.58127	[0.58127]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6733.json	RAWrabicaShamAY1	0.58094	[0.58094]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30110.json	RAWrabicaShamAY2	0.5809	[0.5809]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8226.json	RAWrabicaShamAY1	0.58057	[0.58057]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0014542	RAWrabica015000	0.58046	[0.58046]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33602.json	RAWrabicaShamAY2	0.58011	[0.58011]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13012.json	RAWrabicaShamAY2	0.57951	[0.57951]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	RELEASE	0.57915	[0.57915]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0442AbuHasanQazwini.Amali.ShamAY0032862-ara1	RELEASE	0.57906	[0.57906]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30093.json	RAWrabicaShamAY2	0.57823	[0.57823]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30116.json	RAWrabicaShamAY2	0.5782	[0.5782]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30628.json	RAWrabicaShamAY2	0.57803	[0.57803]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0369AbuShaykhIsbahani.Tawbikh.Shamela0013010-ara1	RELEASE	0.57793	[0.57793]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0385IbnShahin.JuzHadith.JK011503-ara1	RELEASE	0.57789	[0.57789]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0335IbnKulaybShashi.Musnad.JK000576-ara1	RELEASE	0.57766	[0.57766]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela0008238	RAWrabica035000	0.57722	[0.57722]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic.JK000761-ara1	RELEASE	0.5769	[0.5769]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030099.txt	raw_ShamelaY19	0.57668	[0.57668]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0033801	RAWrabica020000	0.57659	[0.57659]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030122.txt	raw_ShamelaY19	0.57635	[0.57635]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0576AbuTahirSilafi.AhadithCanJacfarSarraj.Shamela0030240-ara1	RELEASE	0.57608	[0.57608]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0386IbnCumarHarbi.Hadith.Shamela0029732-ara1	RELEASE	0.57575	[0.57575]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12415.bok.json	RAWrabicaSham19Y	0.57516	[0.57516]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13048.json	RAWrabicaShamAY2	0.57466	[0.57466]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030310.txt	raw_ShamelaY19	0.57447	[0.57447]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0458Bayhaqi.SunanSaghir.Shamela0012415-ara1	RELEASE	0.57412	[0.57412]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30099.bok.json	RAWrabicaSham19Y	0.57411	[0.57411]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030240.txt	raw_ShamelaY19	0.574	[0.574]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30310.json	RAWrabicaShamAY2	0.57371	[0.57371]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0385IbnShahin.JuzHadith.Shamela0008226-ara1	RELEASE	0.57352	[0.57352]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0033793	RAWrabica020000	0.57324	[0.57324]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030097.txt	raw_ShamelaY19	0.57313	[0.57313]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30240.bok.json	RAWrabicaSham19Y	0.57297	[0.57297]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.FaqihWaMutafaqqih.Shamela0013048-ara1	RELEASE	0.57256	[0.57256]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30240.json	RAWrabicaShamAY2	0.5725	[0.5725]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1	RELEASE	0.57215	[0.57215]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13010.json	RAWrabicaShamAY2	0.57207	[0.57207]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30122.json	RAWrabicaShamAY2	0.57195	[0.57195]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0008254	RAWrabica010000	0.57175	[0.57175]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30099.json	RAWrabicaShamAY2	0.57156	[0.57156]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030123.txt	raw_ShamelaY19	0.57095	[0.57095]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	31633.json	RAWrabicaShamAY2	0.57079	[0.57079]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.MaqtalCali.Shamela0012751-ara1	RELEASE	0.57077	[0.57077]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	121382.bok.json	RAWrabicaSham19Y	0.57054	[0.57054]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13010.bok.json	RAWrabicaSham19Y	0.56926	[0.56926]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0230CaliIbnJacd.Musnad.JK000487-ara1	RELEASE	0.5692	[0.5692]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0535QawwamSunna.HujjaFiBayanMahajja.JK009160-ara1	RELEASE	0.56896	[0.56896]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002118	RAWrabica040000	0.5689	[0.5689]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	21482.json	RAWrabicaShamAY2	0.568	[0.568]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029732.txt	raw_ShamelaY19	0.56783	[0.56783]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1	RELEASE	0.56776	[0.56776]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1	RELEASE	0.56749	[0.56749]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30097.json	RAWrabicaShamAY2	0.56738	[0.56738]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13021.json	RAWrabicaShamAY2	0.56713	[0.56713]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030790.txt	raw_ShamelaY19	0.56677	[0.56677]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0150IbnJurayj.Juz.ShamAY0033605-ara1	RELEASE	0.56675	[0.56675]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5876.json	RAWrabicaShamAY1	0.56663	[0.56663]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0379IbnMuzaffarBazzaz.Fawaid.ShamAY0032753-ara1	RELEASE	0.56618	[0.56618]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30123.json	RAWrabicaShamAY2	0.56591	[0.56591]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0230CaliIbnJacd.Musnad.Shia001901-ara1	RELEASE	0.56551	[0.56551]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	31687.json	RAWrabicaShamAY2	0.56522	[0.56522]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32797.json	RAWrabicaShamAY2	0.56513	[0.56513]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.IntiqaFiFadail.JK001033-ara1	RELEASE	0.56492	[0.56492]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0369AbuShaykhIsbahani.Tawbikh.JK001274-ara1	RELEASE	0.56486	[0.56486]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0008226	RAWrabica010000	0.56475	[0.56475]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1	RELEASE	0.56435	[0.56435]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32832.json	RAWrabicaShamAY2	0.56417	[0.56417]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32753.json	RAWrabicaShamAY2	0.56368	[0.56368]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030125.txt	raw_ShamelaY19	0.56326	[0.56326]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1	RELEASE	0.56321	[0.56321]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	323.json	RAWrabicaShamAY1	0.56321	[0.56321]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026894.txt	raw_ShamelaY19	0.56307	[0.56307]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0044045	RAWrabica030000	0.56298	[0.56298]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360AbuBakrAjurri.AkhlaqAhlQuran.Shamela0010531-ara1	RELEASE	0.56276	[0.56276]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12751.json	RAWrabicaShamAY2	0.56264	[0.56264]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30125.json	RAWrabicaShamAY2	0.56249	[0.56249]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1378.json	RAWrabicaShamAY1	0.56242	[0.56242]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33605.json	RAWrabicaShamAY2	0.56151	[0.56151]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0212IbnMusaQurashi.Zuhd.Shamela0000263-ara1	RELEASE	0.5615	[0.5615]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1	RELEASE	0.56148	[0.56148]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0348IbnSalmanNajjad.Amali.Shamela0029865-ara1	RELEASE	0.56084	[0.56084]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.MakarimAkhlaq.Shamela0013180-ara1	RELEASE	0.56023	[0.56023]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	263.json	RAWrabicaShamAY1	0.56	[0.56]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1	RELEASE	0.55997	[0.55997]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0043826	RAWrabica030000	0.55991	[0.55991]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360Tabarani.MucjamAwsat.Shamela0028171-ara1	RELEASE	0.55929	[0.55929]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030090.txt	raw_ShamelaY19	0.55893	[0.55893]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26894.json	RAWrabicaShamAY2	0.55878	[0.55878]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1	RELEASE	0.55784	[0.55784]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1	RELEASE	0.55784	[0.55784]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela028171.txt	raw_ShamelaY19	0.5578	[0.5578]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	28171.json	RAWrabicaShamAY2	0.55746	[0.55746]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Awliya.JK000042-ara1	RELEASE	0.55728	[0.55728]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13180.json	RAWrabicaShamAY2	0.55694	[0.55694]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030124.txt	raw_ShamelaY19	0.55675	[0.55675]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29732.json	RAWrabicaShamAY2	0.55667	[0.55667]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0430AbuNucaymIsbahani.MuntakhabMinHadithYunusIbnCubayd.Shamela0030552-ara1	RELEASE	0.5556	[0.5556]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30124.json	RAWrabicaShamAY2	0.55513	[0.55513]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030552.txt	raw_ShamelaY19	0.55471	[0.55471]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30090.json	RAWrabicaShamAY2	0.55452	[0.55452]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13186.json	RAWrabicaShamAY2	0.55407	[0.55407]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5723.json	RAWrabicaShamAY1	0.55367	[0.55367]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30090.bok.json	RAWrabicaSham19Y	0.5534	[0.5534]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13186.bok.json	RAWrabicaSham19Y	0.55333	[0.55333]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029775.txt	raw_ShamelaY19	0.55325	[0.55325]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Awliya.Shamela0013003-ara1	RELEASE	0.55252	[0.55252]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1500Anonymous.MiatHadithSaqitaMinSunanKubra.Shamela0008623-ara1	RELEASE	0.55239	[0.55239]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0492AbuHasanKhulci.Fawaid.Shamela0029775-ara1	RELEASE	0.55225	[0.55225]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8623.json	RAWrabicaShamAY1	0.55216	[0.55216]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1	RELEASE	0.55186	[0.55186]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33712.json	RAWrabicaShamAY2	0.55178	[0.55178]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029707.txt	raw_ShamelaY19	0.55175	[0.55175]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030623.txt	raw_ShamelaY19	0.55163	[0.55163]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32379.json	RAWrabicaShamAY2	0.55071	[0.55071]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33916.json	RAWrabicaShamAY2	0.55021	[0.55021]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0297IbnAbiShayba.Carsh.JK000315-ara1	RELEASE	0.5495	[0.5495]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30552.bok.json	RAWrabicaSham19Y	0.54906	[0.54906]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30623.json	RAWrabicaShamAY2	0.54894	[0.54894]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6766.json	RAWrabicaShamAY1	0.54881	[0.54881]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0351IbnQanic.MucjamSahaba.JK000725-ara1	RELEASE	0.54874	[0.54874]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1	RELEASE	0.54852	[0.54852]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30552.json	RAWrabicaShamAY2	0.54804	[0.54804]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0426IbnAhmadIbnShadhan.MashyakhaSughra.Shamela0005723-ara1	RELEASE	0.54794	[0.54794]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0454AbuMuhammadJawhari.Amali.Shamela0029771-ara1	RELEASE	0.54769	[0.54769]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0290IbnAhmadIbnHanbal.Sunna.JK006833-ara1	RELEASE	0.54709	[0.54709]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0536IbnAhmadAbuQasimSamarqandi.Amali.Shamela0029902-ara1	RELEASE	0.54678	[0.54678]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0426IbnAhmadIbnShadhan.MashyakhaSughra.JK001230-ara1	RELEASE	0.54568	[0.54568]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29865.json	RAWrabicaShamAY2	0.5456	[0.5456]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8254.json	RAWrabicaShamAY1	0.54558	[0.54558]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0416IbnNahhasMisri.RuyatAllah.Shamela0008232-ara1	RELEASE	0.54519	[0.54519]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0450IbnAbiNasrBalkhi.Ahadith.ShamAY0032832-ara1	RELEASE	0.54506	[0.54506]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0285IbrahimHarbi.IkramDayf.Shamela0012986-ara1	RELEASE	0.54486	[0.54486]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6446.json	RAWrabicaShamAY1	0.54453	[0.54453]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0571IbnCasakir.TacziyatMuslim.Shia002180-ara1	RELEASE	0.54448	[0.54448]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0571IbnCasakir.TacziyatMuslim.JK000023-ara1	RELEASE	0.54441	[0.54441]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29775.json	RAWrabicaShamAY2	0.5443	[0.5443]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0282IbnAbiUsamaTamimi.Cawali.Shamela0009808-ara1	RELEASE	0.54412	[0.54412]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13003.json	RAWrabicaShamAY2	0.5441	[0.5441]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	29707.json	RAWrabicaShamAY2	0.54381	[0.54381]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0571IbnCasakir.TacziyatMuslim.Shamela0006766-ara1	RELEASE	0.54372	[0.54372]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029771.txt	raw_ShamelaY19	0.5435	[0.5435]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030103.txt	raw_ShamelaY19	0.54227	[0.54227]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30790.json	RAWrabicaShamAY2	0.54225	[0.54225]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0392IbnIsmacilMisri.CuqalaMajanin.Shamela0027093-ara1	RELEASE	0.54116	[0.54116]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	10531.json	RAWrabicaShamAY1	0.54084	[0.54084]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0535QawwamSunna.HujjaFiBayanMahajja.Shamela0006446-ara1	RELEASE	0.54066	[0.54066]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	13178.bok.json	RAWrabicaSham19Y	0.54062	[0.54062]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.JamicBayan.ShamAY0033956-ara1	RELEASE	0.54016	[0.54016]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0285IbrahimHarbi.IkramDayf.JK000053-ara1	RELEASE	0.54008	[0.54008]
