source	target	lib	tfidfMax	tfidfDistances
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0007895-ara1	RELEASE	0.75241	[0.75241]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0279Tirmidhi.CilalKabir.Shamela0013131-ara1	RELEASE	0.75228	[0.75228]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0287IbnAbiCasim.Diyat.ShamAY0034284-ara1	RELEASE	0.75228	[0.75228]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0001435-ara1	RELEASE	0.75212	[0.75212]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0292IbnCaliMarwazi.MusnadAbiBakr.Shamela0013156-ara1	RELEASE	0.75194	[0.75194]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13131.json	RAWrabicaShamAY2	0.7519	[0.7519]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0279Tirmidhi.CilalKabir.JK000679-ara1	RELEASE	0.75163	[0.75163]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0303Nasai.FadailSahaba.JK000747-ara1	RELEASE	0.751	[0.751]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0256Bukhari.KhalqAfcal.Shamela0009697-ara1	RELEASE	0.75093	[0.75093]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0303Nasai.FadailSahaba.Shamela0006601-ara1	RELEASE	0.7509	[0.7509]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0241IbnHanbal.Musnad.ShamAY0033936-ara4	RELEASE	0.7508	[0.7508]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0311IbnBajirBajiri.JamicMusnad.ShamAY0038638-ara1	RELEASE	0.75073	[0.75073]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0303Nasai.FadailSahaba.Shia001748-ara1	RELEASE	0.7507	[0.7507]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13018.json	RAWrabicaShamAY2	0.75034	[0.75034]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	30368.json	RAWrabicaShamAY2	0.75033	[0.75033]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33661.json	RAWrabicaShamAY2	0.75005	[0.75005]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1198.bok.json	RAWrabicaSham19Y	0.74983	[0.74983]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela021544.txt	raw_ShamelaY19	0.74969	[0.74969]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0002559	RAWrabica005000	0.74942	[0.74942]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0290IbnMansurMuradi.Dhikr.Zaydiyya0000268-ara1	RELEASE	0.74938	[0.74938]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0181IbnMubarak.Jihad.ShamAY0033661-ara1	RELEASE	0.74919	[0.74919]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela026341.txt	raw_ShamelaY19	0.74859	[0.74859]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33576.json	RAWrabicaShamAY2	0.74855	[0.74855]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1201.json	RAWrabicaShamAY1	0.74854	[0.74854]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1	RELEASE	0.74834	[0.74834]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1	RELEASE	0.74822	[0.74822]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0327IbnAbiHatimRazi.CilalHadith.JK000682-ara1	RELEASE	0.74818	[0.74818]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	22804.json	RAWrabicaShamAY2	0.74801	[0.74801]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8619.json	RAW_ABLibrary	0.74793	[0.74793]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1	RELEASE	0.74787	[0.74787]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33758.json	RAWrabicaShamAY2	0.74778	[0.74778]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	29863.json	RAWrabicaShamAY2	0.74765	[0.74765]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1198.json	RAWrabicaShamAY1	0.74757	[0.74757]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9697.json	RAWrabicaShamAY1	0.74719	[0.74719]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	22804.bok.json	RAWrabicaSham19Y	0.74653	[0.74653]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela146127.txt	raw_ShamelaY19	0.74653	[0.74653]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0219AbuNucaymIbnDukayn.Salat.Shamela0009644-ara1	RELEASE	0.74643	[0.74643]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1	RELEASE	0.74628	[0.74628]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1	RELEASE	0.74586	[0.74586]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0204Shafici.SunanMathura.JK000677-ara1	RELEASE	0.74559	[0.74559]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0430AbuNucaymIsbahani.Salat.ShamAY0033694-ara1	RELEASE	0.74542	[0.74542]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0034086	RAWrabica020000	0.74519	[0.74519]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33936.json	RAWrabicaShamAY2	0.74508	[0.74508]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1	RELEASE	0.74503	[0.74503]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6601.bok.json	RAWrabicaSham19Y	0.74475	[0.74475]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13160.json	RAWrabicaShamAY2	0.74468	[0.74468]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0282HarithHaythami.BughyaBahith.Shamela0013160-ara1	RELEASE	0.74466	[0.74466]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0399IbnAbiZamanaynIlbiri.RiyadJanna.JK009194-ara1	RELEASE	0.74431	[0.74431]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1	RELEASE	0.74392	[0.74392]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1	RELEASE	0.74392	[0.74392]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33999.json	RAWrabicaShamAY2	0.74371	[0.74371]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2001.json	RAWrabicaShamAY1	0.74355	[0.74355]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	5597.bok.json	RAWrabicaSham19Y	0.74354	[0.74354]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34284.json	RAWrabicaShamAY3	0.74352	[0.74352]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1405.json	RAWrabicaShamAY1	0.74339	[0.74339]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1	RELEASE	0.74334	[0.74334]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	31634.json	RAWrabicaShamAY2	0.74315	[0.74315]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela022804.txt	raw_ShamelaY19	0.74298	[0.74298]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0238IbnRahawayh.Musnad.Shia001913Vols-ara1	RELEASE	0.74292	[0.74292]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13160.bok.json	RAWrabicaSham19Y	0.74288	[0.74288]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0282HarithHaythami.BughyaBahith.Shia001949-ara1	RELEASE	0.74266	[0.74266]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1159.json	RAWrabicaShamAY1	0.74263	[0.74263]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1401.json	RAWrabicaShamAY1	0.74255	[0.74255]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	20868.bok.json	RAWrabicaSham19Y	0.74253	[0.74253]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12520.bok.json	RAWrabicaSham19Y	0.7424	[0.7424]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38030.json	RAWrabicaShamAY3	0.74219	[0.74219]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0256Bukhari.KhalqAfcal.Shia001923-ara1	RELEASE	0.74162	[0.74162]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33604.json	RAWrabicaShamAY2	0.74161	[0.74161]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6601.json	RAWrabicaShamAY1	0.74157	[0.74157]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12756.json	RAWrabicaShamAY2	0.74137	[0.74137]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	8223.json	RAWrabicaShamAY1	0.74114	[0.74114]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0256Bukhari.KhalqAfcal.JK000546-ara1	RELEASE	0.74101	[0.74101]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32940.json	RAWrabicaShamAY2	0.74092	[0.74092]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	5597.json	RAWrabicaShamAY1	0.74087	[0.74087]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	21570.json	RAWrabicaShamAY2	0.74045	[0.74045]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	6614.automARkdown	RAW_Ghbook	0.74033	[0.74033]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia001964Vols	RAWrabica040000	0.7403	[0.7403]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0232CisaIbnSacidShashi.Hadith.ShamAY0033604-ara1	RELEASE	0.74023	[0.74023]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0038957	RAWrabica025000	0.73994	[0.73994]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela148097.txt	raw_ShamelaY19	0.7399	[0.7399]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38142.json	RAWrabicaShamAY3	0.73987	[0.73987]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0344IbnSammak.Amali.Shamela0029863-ara1	RELEASE	0.73971	[0.73971]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0258IbnYahyaNaysaburi.Juz.Shamela0021684-ara1	RELEASE	0.73969	[0.73969]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	21570.bok.json	RAWrabicaSham19Y	0.73933	[0.73933]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13011.json	RAWrabicaShamAY2	0.73915	[0.73915]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	26039.json	RAWrabicaShamAY2	0.73908	[0.73908]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0330IbnIsmacilMahamili.Amali.Shamela0026424-ara1	RELEASE	0.73903	[0.73903]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela148271.txt	raw_ShamelaY19	0.73903	[0.73903]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1	RELEASE	0.73876	[0.73876]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	21684.json	RAWrabicaShamAY2	0.73868	[0.73868]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0008223	RAWrabica010000	0.73847	[0.73847]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1	RELEASE	0.73847	[0.73847]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0316IbnAbiDawudSijistani.Bacth.Shamela0008251-ara1	RELEASE	0.73836	[0.73836]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0224QasimIbnSalam.Amwal.Shamela0012999-ara1	RELEASE	0.73836	[0.73836]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1	RELEASE	0.73824	[0.73824]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0224QasimIbnSalam.Amwal.ShamAY0034007-ara1	RELEASE	0.7381	[0.7381]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38860.json	RAWrabicaShamAY3	0.73797	[0.73797]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12981.json	RAWrabicaShamAY2	0.73789	[0.73789]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0227IbnMansurKhurasani.Sunan.JK001473-ara1	RELEASE	0.73788	[0.73788]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1	RELEASE	0.7378	[0.7378]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34007.json	RAWrabicaShamAY2	0.73779	[0.73779]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0235IbnAbiShayba.Adab.JK009175-ara1	RELEASE	0.73776	[0.73776]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1	RELEASE	0.73774	[0.73774]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0265CaliIbnHarbTai.Juz.ShamAY0032940-ara1	RELEASE	0.7377	[0.7377]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela144114.txt	raw_ShamelaY19	0.73763	[0.73763]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11064.json	RAWrabicaShamAY2	0.73758	[0.73758]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	30305.json	RAWrabicaShamAY2	0.73748	[0.73748]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	10765.json	RAWrabicaShamAY2	0.73722	[0.73722]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12999.json	RAWrabicaShamAY2	0.73693	[0.73693]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela026039.txt	raw_ShamelaY19	0.73682	[0.73682]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33694.json	RAWrabicaShamAY2	0.73668	[0.73668]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9769.json	RAW_ABLibrary	0.73657	[0.73657]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33981.json	RAWrabicaShamAY2	0.7364	[0.7364]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela029863.txt	raw_ShamelaY19	0.73635	[0.73635]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	12981.bok.json	RAWrabicaSham19Y	0.73634	[0.73634]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1	RELEASE	0.73623	[0.73623]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	11818.json	RAWrabicaShamAY2	0.73621	[0.73621]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33814.json	RAWrabicaShamAY2	0.73618	[0.73618]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0345IbnMuhammadSamarqandi.FawaidMuntaqat.Shamela0008267-ara1	RELEASE	0.73613	[0.73613]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0307IbnHarunRuyani.Musnad.JK000653-ara1	RELEASE	0.73605	[0.73605]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1	RELEASE	0.73576	[0.73576]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	77.json	RAWrabicaShamAY1	0.73571	[0.73571]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33950.json	RAWrabicaShamAY2	0.73564	[0.73564]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	96786.bok.json	RAWrabicaSham19Y	0.73552	[0.73552]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33926.json	RAWrabicaShamAY2	0.7355	[0.7355]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1	RELEASE	0.73534	[0.73534]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0316IbnAbiDawudSijistani.Bacth.ShamAY0033692-ara1	RELEASE	0.73522	[0.73522]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	149015.bok.json	RAWrabicaSham19Y	0.73521	[0.73521]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela021570.txt	raw_ShamelaY19	0.73521	[0.73521]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	843.json	RAW_ABLibrary	0.73501	[0.73501]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	34123.json	RAWrabicaShamAY2	0.73475	[0.73475]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	37457.json	RAWrabicaShamAY3	0.73473	[0.73473]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1	RELEASE	0.73461	[0.73461]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela096786.txt	raw_ShamelaY19	0.73447	[0.73447]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1	RELEASE	0.73417	[0.73417]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0247AhmadIbnCisa.Amali.Zaydiyya0000049-ara1	RELEASE	0.73412	[0.73412]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13087.json	RAWrabicaShamAY2	0.73408	[0.73408]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13086.json	RAWrabicaShamAY2	0.73391	[0.73391]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.JK000140-ara1	RELEASE	0.73387	[0.73387]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1	RELEASE	0.73361	[0.73361]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	3403.automARkdown	RAW_Ghbook	0.73361	[0.73361]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1	RELEASE	0.7332	[0.7332]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9644.json	RAWrabicaShamAY1	0.73283	[0.73283]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32027.json	RAWrabicaShamAY2	0.73282	[0.73282]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0294IbnDurays.FadailQuran.Shamela0009317-ara1	RELEASE	0.73274	[0.73274]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	38638.json	RAWrabicaShamAY3	0.73269	[0.73269]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0316IbnAbiDawudSijistani.Bacth.JK011319-ara1	RELEASE	0.73263	[0.73263]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Sham30K0044112	RAWrabica030000	0.73263	[0.73263]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000216.automARkdown	RAW_Masaha	0.73258	[0.73258]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela030305.txt	raw_ShamelaY19	0.73221	[0.73221]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1450MuhammadIbnHasanCujri.IclamAclam.Zaydiyya0000149-ara1	RELEASE	0.73191	[0.73191]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13035.json	RAWrabicaShamAY2	0.73188	[0.73188]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	22848.json	RAWrabicaShamAY2	0.73165	[0.73165]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1	RELEASE	0.73148	[0.73148]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela021684.txt	raw_ShamelaY19	0.73144	[0.73144]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	5733.json	RAWrabicaShamAY1	0.73116	[0.73116]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0275AbuDawudSijistani.Sunan.JK000142-ara1	RELEASE	0.7311	[0.7311]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	85.json	RAW_ABLibrary	0.73101	[0.73101]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0303Nasai.Tafsir.Tafsir02100-ara1	RELEASE	0.73083	[0.73083]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0204Shafici.Musnad.Shamela0009344-ara1	RELEASE	0.73079	[0.73079]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0204Shafici.Musnad.Shia001706-ara1	RELEASE	0.73075	[0.73075]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0311IbnBajirBajiri.FadailQuran.ShamAY0033630-ara1	RELEASE	0.73009	[0.73009]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7719.json	RAW_ABLibrary	0.73002	[0.73002]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2	RELEASE	0.72983	[0.72983]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0235IbnAbiShayba.Musannaf.Shia001904Vols-ara1	RELEASE	0.72979	[0.72979]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	000703Vols.automARkdown	RAW_Masaha	0.72966	[0.72966]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	1222.json	RAWrabicaShamAY1	0.72964	[0.72964]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0301AbuBakrFaryabi.FadailQuran.Shamela0009320-ara1	RELEASE	0.7295	[0.7295]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1	RELEASE	0.72948	[0.72948]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33961.json	RAWrabicaShamAY2	0.72905	[0.72905]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	23678.json	RAWrabicaShamAY2	0.72895	[0.72895]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	26424.bok.json	RAWrabicaSham19Y	0.72892	[0.72892]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0290IbnMansurMuradi.Dhikr.Zaydiyya0000024-ara1	RELEASE	0.72876	[0.72876]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2	RELEASE	0.72867	[0.72867]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0235IbnAbiShayba.Musannaf.ShamAY0033966-ara1	RELEASE	0.72859	[0.72859]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13182.json	RAWrabicaShamAY2	0.72848	[0.72848]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela021479.txt	raw_ShamelaY19	0.72838	[0.72838]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	35075.json	RAWrabicaShamAY3	0.72837	[0.72837]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0292AbuBakrBazzar.BahrZakhkhar.JK000783-ara1	RELEASE	0.72832	[0.72832]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0238IbnRahawayh.Musnad.Shamela0013159-ara1	RELEASE	0.72831	[0.72831]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1	RELEASE	0.72821	[0.72821]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0275AbuDawudSijistani.Marasil.Shamela0013063-ara1	RELEASE	0.72812	[0.72812]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	23678.bok.json	RAWrabicaSham19Y	0.72798	[0.72798]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1	RELEASE	0.72797	[0.72797]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0243IbnYahyaCadani.Iman.Shamela0013006-ara1	RELEASE	0.72776	[0.72776]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shia001923	RAWrabica040000	0.72751	[0.72751]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1	RELEASE	0.72747	[0.72747]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33630.json	RAWrabicaShamAY2	0.72724	[0.72724]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33958.json	RAWrabicaShamAY2	0.72721	[0.72721]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13159.json	RAWrabicaShamAY2	0.72716	[0.72716]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	9317.bok.json	RAWrabicaSham19Y	0.72716	[0.72716]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	32818.json	RAWrabicaShamAY2	0.72711	[0.72711]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	33966.json	RAWrabicaShamAY2	0.7271	[0.7271]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	31638.json	RAWrabicaShamAY2	0.72709	[0.72709]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	Shamela022848.txt	raw_ShamelaY19	0.72669	[0.72669]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0262YacqubIbnShayba.MusnadCumarIbnKhattab.ShamAY0033697-ara1	RELEASE	0.72646	[0.72646]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	7721.json	RAW_ABLibrary	0.72643	[0.72643]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	2863.bok.json	RAWrabicaSham19Y	0.7264	[0.7264]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	0275AbuDawudSijistani.Marasil.JK000766-ara1	RELEASE	0.72636	[0.72636]
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	13063.json	RAWrabicaShamAY2	0.72627	[0.72627]
