source	target	lib	tfidfMax	tfidfDistances
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0450AbuCaliSaffar.MinFawaid.ShamAY0032823-ara1	RELEASE	0.73876	[0.73876, 0.73573]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385IbnShahin.JuzHadith.Shamela0008226-ara1	RELEASE	0.73842	[0.73842]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0227IbnMansurKhurasani.Sunan.Shamela0013122-ara1	RELEASE	0.73829	[0.73829]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.MatarWaRacd.Shamela0008273-ara1	RELEASE	0.73816	[0.73816, 0.73271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13003.json	RAWrabicaShamAY2	0.73739	[0.73739]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8273.json	RAWrabicaShamAY1	0.73738	[0.73738]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.Awliya.JK000042-ara1	RELEASE	0.73732	[0.73732, 0.73211]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0388AbuHasanIbnShah.Hadith.ShamAY0032814-ara1	RELEASE	0.73718	[0.73718, 0.73237]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0340IbnAcrabiBasri.Mucjam.JK011633-ara1	RELEASE	0.73717	[0.73717, 0.73346]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0230CaliIbnJacd.Musnad.Shamela0004407-ara1	RELEASE	0.73702	[0.73702]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0378HakimKabir.ShicarAshabHadith.Shamela0013126-ara1	RELEASE	0.73672	[0.73672]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0230CaliIbnJacd.Musnad.ShamAY0038024-ara1	RELEASE	0.73652	[0.73652]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030127.txt	raw_ShamelaY19	0.73637	[0.73637]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0491IbnMuhammadZaynabi.MajlisYawmJumca.Shamela0029744-ara1	RELEASE	0.73629	[0.73629, 0.73203]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1600.json	RAWrabicaShamAY1	0.73624	[0.73624]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32823.json	RAWrabicaShamAY2	0.73553	[0.73553]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32814.json	RAWrabicaShamAY2	0.73547	[0.73547]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0381IbnCabdRahmanZuhri.Hadith.Shamela0008227-ara1	RELEASE	0.7354	[0.7354]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385Daraqutni.Sunan.Shia002083Vols-ara1	RELEASE	0.73522	[0.73522]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030093.txt	raw_ShamelaY19	0.73514	[0.73514]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13015.json	RAWrabicaShamAY2	0.73513	[0.73513]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8227.bok.json	RAWrabicaSham19Y	0.7351	[0.7351]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1224.json	RAWrabicaShamAY1	0.73508	[0.73508]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385Daraqutni.Sunan.Shamela0009771-ara1	RELEASE	0.73482	[0.73482]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1273.json	RAWrabicaShamAY1	0.73474	[0.73474]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30127.json	RAWrabicaShamAY2	0.73456	[0.73456]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	4407.json	RAWrabicaShamAY1	0.73446	[0.73446]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0285IbrahimHarbi.IkramDayf.Shamela0012986-ara1	RELEASE	0.73415	[0.73415]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0230CaliIbnJacd.Musnad.JK000487-ara1	RELEASE	0.73379	[0.73379]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030126.txt	raw_ShamelaY19	0.73356	[0.73356]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13122.json	RAWrabicaShamAY2	0.73329	[0.73329]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30099.bok.json	RAWrabicaSham19Y	0.73322	[0.73322]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0458Bayhaqi.QiraaKhalfaImam.JK000631-ara1	RELEASE	0.73312	[0.73312, 0.72896]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30093.json	RAWrabicaShamAY2	0.73302	[0.73302]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30621.bok.json	RAWrabicaSham19Y	0.73291	[0.73291]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0581AbuMusaMadini.MuntahaRaghabat.Shamela0030790-ara1	RELEASE	0.73271	[0.73271, 0.72926]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030621.txt	raw_ShamelaY19	0.73221	[0.73221]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30126.json	RAWrabicaShamAY2	0.73209	[0.73209]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0290IbnAhmadIbnHanbal.Sunna.Shamela0000323-ara1	RELEASE	0.73201	[0.73201]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030623.txt	raw_ShamelaY19	0.73178	[0.73178]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030123.txt	raw_ShamelaY19	0.73163	[0.73163]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8238.json	RAWrabicaShamAY1	0.73155	[0.73155]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030099.txt	raw_ShamelaY19	0.73145	[0.73145]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030122.txt	raw_ShamelaY19	0.73112	[0.73112]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0439IbnMuhammadKhallal.Amali.Shamela0030446-ara1	RELEASE	0.73098	[0.73098]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385Daraqutni.FadailSahaba.Shamela0008238-ara1	RELEASE	0.73086	[0.73086, 0.72614]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030790.txt	raw_ShamelaY19	0.73079	[0.73079]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0279IbnAbiKhaythama.TarikhKabir.Shamela0005876-ara1	RELEASE	0.73076	[0.73076]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0279IbnAbiKhaythama.TarikhKabir.JK007002-ara1	RELEASE	0.73065	[0.73065]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30123.json	RAWrabicaShamAY2	0.73063	[0.73063]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30122.json	RAWrabicaShamAY2	0.73058	[0.73058]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030131.txt	raw_ShamelaY19	0.73044	[0.73044]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30099.json	RAWrabicaShamAY2	0.73037	[0.73037]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34108.json	RAWrabicaShamAY2	0.73029	[0.73029]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0043826	RAWrabica030000	0.73029	[0.73029]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.QadaHawaij.Shia001941-ara1	RELEASE	0.73017	[0.73017, 0.7269]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.Tawakkul.Shamela0008254-ara1	RELEASE	0.72999	[0.72999, 0.72456]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0492AbuHasanKhulci.MuntaqaMinKhulciyyat.Shamela0030340-ara1	RELEASE	0.72987	[0.72987, 0.72579]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30623.json	RAWrabicaShamAY2	0.72977	[0.72977]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0578IbnBashkuwal.MaRuwiyaFiHawd.Shamela0006753-ara1	RELEASE	0.7297	[0.7297]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0335AbuBakrSayrafiMatiri.Hadith.ShamAY0032816-ara1	RELEASE	0.72967	[0.72967, 0.72534]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0578IbnBashkuwal.MaRuwiyaFiHawd.Shia002176-ara1	RELEASE	0.72962	[0.72962, 0.72412]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30621.json	RAWrabicaShamAY2	0.72933	[0.72933]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008273	RAWrabica010000	0.72928	[0.72928]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8238.bok.json	RAWrabicaSham19Y	0.72916	[0.72916]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0230CaliIbnJacd.Musnad.Shia001901-ara1	RELEASE	0.72912	[0.72912, 0.72129]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	323.json	RAWrabicaShamAY1	0.72906	[0.72906]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0276IbnMukhalladQurtubi.MaRuwiyaFiHawd.JK000731-ara1	RELEASE	0.72903	[0.72903]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10531.json	RAWrabicaShamAY1	0.72877	[0.72877]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030110.txt	raw_ShamelaY19	0.72856	[0.72856]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38024.json	RAWrabicaShamAY3	0.7285	[0.7285]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30114.bok.json	RAWrabicaSham19Y	0.72837	[0.72837]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0014542	RAWrabica015000	0.72835	[0.72835]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30131.json	RAWrabicaShamAY2	0.72831	[0.72831]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385Daraqutni.Sunan.JK000477-ara1	RELEASE	0.72824	[0.72824, 0.724]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30110.json	RAWrabicaShamAY2	0.72806	[0.72806]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385Daraqutni.Sunan.ShamAY0033927-ara1	RELEASE	0.72803	[0.72803]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	5876.json	RAWrabicaShamAY1	0.72786	[0.72786]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33916.json	RAWrabicaShamAY2	0.72784	[0.72784]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0285IbrahimHarbi.IkramDayf.JK000053-ara1	RELEASE	0.72778	[0.72778]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030114.txt	raw_ShamelaY19	0.72722	[0.72722]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13126.json	RAWrabicaShamAY2	0.7271	[0.7271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008226	RAWrabica010000	0.72684	[0.72684]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0285IbrahimHarbi.IkramDayf.Shia001951-ara1	RELEASE	0.7264	[0.7264, 0.72555]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0350AhmadIbnKamilIbnKhalaf.Fawaid.ShamAY0032785-ara1	RELEASE	0.72624	[0.72624, 0.72227]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0318IbnMuhammadHashimi.Amali.Shamela0029852-ara1	RELEASE	0.72623	[0.72623, 0.72062]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0395IbnMandahMuhammad.Amali.Shamela0029737-ara1	RELEASE	0.72623	[0.72623]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008238	RAWrabica010000	0.72612	[0.72612]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0510IbnMascudBaghawi.SharhSunna.Shamela0007891-ara1	RELEASE	0.72591	[0.72591, 0.72266]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30626.json	RAWrabicaShamAY2	0.72588	[0.72588]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0365IbnCadiJurjani.KamilFiDucafa.Shamela0005827-ara3	RELEASE	0.72585	[0.72585]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0365IbnCadiJurjani.KamilFiDucafa.JK001069-ara3	RELEASE	0.72583	[0.72583]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0272IbnIshaqFakihi.HadithFakihi.JK011497-ara1	RELEASE	0.72544	[0.72544, 0.71977]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0286IbnWaddahQurtubi.Bidac.JK011317-ara1	RELEASE	0.72541	[0.72541]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7891.bok.json	RAWrabicaSham19Y	0.72538	[0.72538]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10531.bok.json	RAWrabicaSham19Y	0.72526	[0.72526]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela026894.txt	raw_ShamelaY19	0.7252	[0.7252]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30114.json	RAWrabicaShamAY2	0.72507	[0.72507]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0597IbnJawzi.TaczimFutya.Shamela0026894-ara1	RELEASE	0.72505	[0.72505]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30340.bok.json	RAWrabicaSham19Y	0.72482	[0.72482]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0388AbuSulaymanKhattabi.GharibHadith.ShamAY0032379-ara2	RELEASE	0.72479	[0.72479, 0.72049]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30626.bok.json	RAWrabicaSham19Y	0.72476	[0.72476]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030340.txt	raw_ShamelaY19	0.72439	[0.72439]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0227IbnMansurKhurasani.TafsirMinSunanSacid.Shamela0013008-ara1	RELEASE	0.72435	[0.72435]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13008.bok.json	RAWrabicaSham19Y	0.72425	[0.72425]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia002083Vols	RAWrabica040000	0.72421	[0.72421]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30340.json	RAWrabicaShamAY2	0.72412	[0.72412]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1533.json	RAWrabicaShamAY1	0.72407	[0.72407]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030628.txt	raw_ShamelaY19	0.72398	[0.72398]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0351IbnQanic.MucjamSahaba.JK000725-ara1	RELEASE	0.72393	[0.72393]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	26894.json	RAWrabicaShamAY2	0.72391	[0.72391]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030626.txt	raw_ShamelaY19	0.72385	[0.72385]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463KhatibBaghdadi.FaqihWaMutafaqqih.JK007078-ara1	RELEASE	0.72382	[0.72382]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.Shamela0010842-ara1	RELEASE	0.7238	[0.7238, 0.71982]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13186.bok.json	RAWrabicaSham19Y	0.72357	[0.72357]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32873.json	RAWrabicaShamAY2	0.72356	[0.72356]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32785.json	RAWrabicaShamAY2	0.72317	[0.72317]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	121382.bok.json	RAWrabicaSham19Y	0.7228	[0.7228]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30628.json	RAWrabicaShamAY2	0.72274	[0.72274]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13186.json	RAWrabicaShamAY2	0.72271	[0.72271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0386IbnCumarHarbi.Hadith.Shamela0029732-ara1	RELEASE	0.72246	[0.72246]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32862.json	RAWrabicaShamAY2	0.72246	[0.72246]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030446.txt	raw_ShamelaY19	0.72239	[0.72239]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0360AbuBakrAjurri.AkhlaqAhlQuran.JK010260-ara1	RELEASE	0.72221	[0.72221]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0044045	RAWrabica030000	0.72218	[0.72218]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13118.json	RAWrabicaShamAY2	0.72204	[0.72204]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030116.txt	raw_ShamelaY19	0.72172	[0.72172]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29744.json	RAWrabicaShamAY2	0.72146	[0.72146]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	26443.json	RAWrabicaShamAY2	0.7212	[0.7212]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0458Bayhaqi.QiraaKhalfaImam.Shamela0001378-ara1	RELEASE	0.72087	[0.72087]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0312BaghandiSaghir.Juz.Shamela0026443-ara1	RELEASE	0.7208	[0.7208, 0.71702]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1378.json	RAWrabicaShamAY1	0.72075	[0.72075]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13008.json	RAWrabicaShamAY2	0.72075	[0.72075]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30116.json	RAWrabicaShamAY2	0.72075	[0.72075]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0492AbuHasanKhulci.Fawaid.Shamela0029775-ara1	RELEASE	0.72063	[0.72063]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029775.txt	raw_ShamelaY19	0.72049	[0.72049]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29775.json	RAWrabicaShamAY2	0.7202	[0.7202]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	5827.bok.json	RAWrabicaSham19Y	0.72012	[0.72012]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0281IbnAbiDunya.MaqtalCali.Shamela0012751-ara1	RELEASE	0.7199	[0.7199, 0.71549]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1501.json	RAWrabicaShamAY1	0.71986	[0.71986]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29737.json	RAWrabicaShamAY2	0.71972	[0.71972]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13178.bok.json	RAWrabicaSham19Y	0.71959	[0.71959]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0355BakrIbnAhmadShirazi.Hadith.ShamAY0032873-ara1	RELEASE	0.7195	[0.7195, 0.71515]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033949-ara1	RELEASE	0.7195	[0.7195, 0.7135]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0351IbnQanic.MucjamSahaba.Shamela0013178-ara1	RELEASE	0.71942	[0.71942, 0.71518]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385IbnShahin.NasikhHadithWaMansukhuh.Shamela0013184-ara1	RELEASE	0.7194	[0.7194]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029744.txt	raw_ShamelaY19	0.71909	[0.71909]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463IbnCabdBarr.IntiqaFiFadail.Shamela0006733-ara1	RELEASE	0.71903	[0.71903, 0.71482]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30446.json	RAWrabicaShamAY2	0.71879	[0.71879]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463IbnCabdBarr.IntiqaFiFadail.Shia002118-ara1	RELEASE	0.7186	[0.7186]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0388AbuSulaymanKhattabi.GharibHadith.Shamela0012042-ara1	RELEASE	0.71838	[0.71838]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31687.json	RAWrabicaShamAY2	0.71833	[0.71833]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0181IbnMubarak.Musnad.Shia001881-ara1	RELEASE	0.71807	[0.71807, 0.71224]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0297IbnAbiShayba.Carsh.JK000315-ara1	RELEASE	0.71786	[0.71786]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30113.json	RAWrabicaShamAY2	0.71756	[0.71756]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030113.txt	raw_ShamelaY19	0.71731	[0.71731]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0238IbnRahawayh.Musnad.Shia001913Vols-ara1	RELEASE	0.71679	[0.71679, 0.71255]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6733.json	RAWrabicaShamAY1	0.71635	[0.71635]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33949.json	RAWrabicaShamAY2	0.71632	[0.71632]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30790.json	RAWrabicaShamAY2	0.71614	[0.71614]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0576AbuTahirSilafi.AhadithCanJacfarSarraj.Shamela0030240-ara1	RELEASE	0.71575	[0.71575, 0.71153]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029852.txt	raw_ShamelaY19	0.71554	[0.71554]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13184.json	RAWrabicaShamAY2	0.71476	[0.71476]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0442AbuHasanQazwini.Amali.ShamAY0032862-ara1	RELEASE	0.71474	[0.71474]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008254	RAWrabica010000	0.71471	[0.71471]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13178.json	RAWrabicaShamAY2	0.71469	[0.71469]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029737.txt	raw_ShamelaY19	0.71416	[0.71416]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029732.txt	raw_ShamelaY19	0.71398	[0.71398]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12751.json	RAWrabicaShamAY2	0.71352	[0.71352]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0536IbnAhmadAbuQasimSamarqandi.Amali.Shamela0029902-ara1	RELEASE	0.71345	[0.71345, 0.70961]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0385Daraqutni.FadailSahaba.JK011562-ara1	RELEASE	0.71317	[0.71317]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0044086	RAWrabica030000	0.71308	[0.71308]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30240.bok.json	RAWrabicaSham19Y	0.71285	[0.71285]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql.JK000720-ara1	RELEASE	0.71277	[0.71277]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0181IbnMubarak.Musnad.JK000568-ara1	RELEASE	0.71271	[0.71271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030086.txt	raw_ShamelaY19	0.71268	[0.71268]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29852.json	RAWrabicaShamAY2	0.71252	[0.71252]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0181IbnMubarak.Musnad.Shamela0023101-ara1	RELEASE	0.71251	[0.71251]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30086.json	RAWrabicaShamAY2	0.71237	[0.71237]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0571IbnCasakir.TacziyatMuslim.Shia002180-ara1	RELEASE	0.71221	[0.71221, 0.70883]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30086.bok.json	RAWrabicaSham19Y	0.71202	[0.71202]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	29737.bok.json	RAWrabicaSham19Y	0.71201	[0.71201]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9808.json	RAWrabicaShamAY1	0.71165	[0.71165]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030082.txt	raw_ShamelaY19	0.71152	[0.71152]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0471AbuQasimZanjani.Fawaid.ShamAY0033712-ara1	RELEASE	0.71135	[0.71135, 0.70816]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30124.json	RAWrabicaShamAY2	0.71127	[0.71127]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030097.txt	raw_ShamelaY19	0.71123	[0.71123]
