source	target	lib	tfidfMax	tfidfDistances
0161SufyanThawri.Tafsir.Tafsir02099-ara1	773.json	RAW_ABLibrary	0.32252	[0.32252]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2493.automARkdown	RAW_Ghbook	0.32234	[0.32234]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000117VolsB.automARkdown	RAW_Masaha	0.32233	[0.32233]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0381IbnBabawayh.CiqabAcmal.Shia001138BK2-ara1	RELEASE	0.32223	[0.32223]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0033939	RAWrabica020000	0.32217	[0.32217]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	293.html	RAWrabicaRafed	0.32208	[0.32208]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	30358.json	RAWrabicaShamAY2	0.322	[0.322]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5507.json	RAWrabicaShamAY1	0.32195	[0.32195]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1	RELEASE	0.32194	[0.32194]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	20868.bok.json	RAWrabicaSham19Y	0.3219	[0.3219]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33950.json	RAWrabicaShamAY2	0.32185	[0.32185]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33694.json	RAWrabicaShamAY2	0.32184	[0.32184]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008376	RAWrabica010000	0.32182	[0.32182]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13128.bok.json	RAWrabicaSham19Y	0.32177	[0.32177]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002479.automARkdown	RAW_Masaha	0.32164	[0.32164]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0211CabdRazzakSancani.Musannaf.Shamela0013174-ara1	RELEASE	0.32143	[0.32143]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shia003593Vols	RAWrabica045000	0.32142	[0.32142]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela021474.txt	raw_ShamelaY19	0.32135	[0.32135]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanKubra.Shia001964Vols-ara1	RELEASE	0.32116	[0.32116]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33975.json	RAWrabicaShamAY2	0.32113	[0.32113]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela0008376	RAWrabica035000	0.32113	[0.32113]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7391.json	RAW_ABLibrary	0.32109	[0.32109]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1	RELEASE	0.32107	[0.32107]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0246IbnCumarDuri.JuzFihiQiraat.Shamela0013106-ara1	RELEASE	0.32105	[0.32105]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0310Tabari.TahdhibAthar.JK008250Vols-ara1	RELEASE	0.321	[0.321]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanKubra.ShamAY0033958-ara1	RELEASE	0.32085	[0.32085]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shia001735Vols-ara1	RELEASE	0.32078	[0.32078]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33522.json	RAWrabicaShamAY2	0.32071	[0.32071]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1073.html	RAWrabicaRafed	0.32067	[0.32067]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.ShamAY0036754-ara1	RELEASE	0.32064	[0.32064]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shia002541-ara1	RELEASE	0.32057	[0.32057]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	21474.json	RAWrabicaShamAY2	0.32055	[0.32055]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	895.html	RAWrabicaRafed	0.32048	[0.32048]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanKubra.JK000475-ara1	RELEASE	0.32044	[0.32044]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0211CabdRazzakSancani.Musannaf.Shia001887Vols-ara1	RELEASE	0.3204	[0.3204]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	280.html	RAWrabicaRafed	0.3204	[0.3204]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0197WakicIbnJarrah.NuskhatWakic.Shamela0023118-ara1	RELEASE	0.32017	[0.32017]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1184.html	RAWrabicaRafed	0.32016	[0.32016]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5597.bok.json	RAWrabicaSham19Y	0.32015	[0.32015]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0211CabdRazzakSancani.Musannaf.ShamAY0038048-ara1	RELEASE	0.32006	[0.32006]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	295.html	RAWrabicaRafed	0.31973	[0.31973]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	001825Vols.automARkdown	RAW_Masaha	0.31961	[0.31961]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34063.json	RAWrabicaShamAY2	0.31952	[0.31952]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12933.automARkdown	RAW_Ghbook	0.31948	[0.31948]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1520.html	RAWrabicaRafed	0.31947	[0.31947]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	11385.json	RAWrabicaShamAY2	0.31945	[0.31945]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	4445.json	RAWrabicaShamAY1	0.31942	[0.31942]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0468IbnAhmadWahidiNaysaburi.AsbabNuzul.Shamela0011314-ara1	RELEASE	0.31941	[0.31941]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0197WakicIbnJarrah.NuskhatWakic.Shia001882-ara1	RELEASE	0.31935	[0.31935]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0007895-ara1	RELEASE	0.31934	[0.31934]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0294IbnDurays.FadailQuran.JK011566-ara1	RELEASE	0.31928	[0.31928]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1099.html	RAWrabicaRafed	0.31928	[0.31928]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10645.automARkdown	RAW_Ghbook	0.31923	[0.31923]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1	RELEASE	0.31919	[0.31919]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0001435-ara1	RELEASE	0.31918	[0.31918]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela023604.txt	raw_ShamelaY19	0.31916	[0.31916]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1192.json	RAWrabicaShamAY1	0.3191	[0.3191]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0273AbuBakrAthram.NasikhHadith.Shamela0026664-ara1	RELEASE	0.31904	[0.31904]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7767.json	RAWrabicaShamAY1	0.31896	[0.31896]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0044089	RAWrabica030000	0.31888	[0.31888]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanKubra.ShamAY0033997-ara1	RELEASE	0.31886	[0.31886]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0581IbnKharratIshbili.AhkamSharciyya.JK009141-ara1	RELEASE	0.31875	[0.31875]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	001924Vols.automARkdown	RAW_Masaha	0.31868	[0.31868]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.CamalYawmWaLayla.JK000735-ara1	RELEASE	0.31867	[0.31867]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1	RELEASE	0.31858	[0.31858]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2	RELEASE	0.31853	[0.31853]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0294IbnDurays.FadailQuran.Shamela0009317-ara1	RELEASE	0.3185	[0.3185]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1	RELEASE	0.31837	[0.31837]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2	RELEASE	0.31827	[0.31827]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0329IbnBabawayh.ImamaWaTabsira.Zaydiyya0000115-ara1	RELEASE	0.31815	[0.31815]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	341.html	RAWrabicaRafed	0.31815	[0.31815]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12756.json	RAWrabicaShamAY2	0.31809	[0.31809]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34171.json	RAWrabicaShamAY2	0.31805	[0.31805]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0329IbnBabawayh.ImamaWaTabsira.Shia001121-ara1	RELEASE	0.31804	[0.31804]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000090.automARkdown	RAW_Masaha	0.31782	[0.31782]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0385Daraqutni.CilalWarida.JK000522-ara1	RELEASE	0.31775	[0.31775]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5757.bok.json	RAWrabicaSham19Y	0.31775	[0.31775]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0329IbnYacqubKulayni.Kafi.Zaydiyya0000345-ara1	RELEASE	0.31772	[0.31772]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7721.json	RAW_ABLibrary	0.31769	[0.31769]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	23604.json	RAWrabicaShamAY2	0.31767	[0.31767]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	501.html	RAWrabicaRafed	0.31762	[0.31762]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34177.json	RAWrabicaShamAY2	0.31761	[0.31761]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38860.json	RAWrabicaShamAY3	0.31755	[0.31755]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7393.json	RAW_ABLibrary	0.31738	[0.31738]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1240.json	RAWrabicaShamAY1	0.31737	[0.31737]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7715.json	RAW_ABLibrary	0.31731	[0.31731]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5597.json	RAWrabicaShamAY1	0.31728	[0.31728]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0460ShaykhTusi.TahdhibAhkam.Zaydiyya0000302-ara1	RELEASE	0.31721	[0.31721]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.ShamAY0034282-ara1	RELEASE	0.31719	[0.31719]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	22912.json	RAWrabicaShamAY2	0.31719	[0.31719]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9082.json	RAWrabicaShamAY1	0.31713	[0.31713]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.JK009159-ara1	RELEASE	0.31707	[0.31707]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0507IbnQaysarani.DhakhiratHuffaz.Shamela0006060-ara1	RELEASE	0.31706	[0.31706]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1	RELEASE	0.31704	[0.31704]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7720.json	RAW_ABLibrary	0.31696	[0.31696]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000001Vols.automARkdown	RAW_Masaha	0.31691	[0.31691]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004687.automARkdown	RAW_Masaha	0.3169	[0.3169]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0033900	RAWrabica020000	0.31684	[0.31684]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	693.html	RAWrabicaRafed	0.31678	[0.31678]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2247.json	RAWrabicaShamAY1	0.31673	[0.31673]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3409.html	RAWrabicaRafed	0.31672	[0.31672]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	8352.json	RAW_ABLibrary	0.31662	[0.31662]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0241IbnHanbal.JamicFiCilal.Shamela0010272-ara2	RELEASE	0.31646	[0.31646]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela037834.txt	raw_ShamelaY19	0.31646	[0.31646]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1	RELEASE	0.3164	[0.3164]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34007.json	RAWrabicaShamAY2	0.31636	[0.31636]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0241IbnHanbal.MasailRiwayatSalih.ShamAY0034272-ara1	RELEASE	0.31631	[0.31631]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanSughra.Shamela0000829-ara1	RELEASE	0.31627	[0.31627]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1835.html	RAWrabicaRafed	0.31625	[0.31625]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12999.json	RAWrabicaShamAY2	0.31625	[0.31625]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1	RELEASE	0.31617	[0.31617]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.Shamela0021113-ara1	RELEASE	0.31611	[0.31611]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	001260Vols.automARkdown	RAW_Masaha	0.31608	[0.31608]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanSughra.Shia001740Vols-ara1	RELEASE	0.31603	[0.31603]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	149015.bok.json	RAWrabicaSham19Y	0.31597	[0.31597]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38137.json	RAWrabicaShamAY3	0.31594	[0.31594]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0255CabdAllahDarimi.Sunan.JK000842-ara1	RELEASE	0.31593	[0.31593]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9764.json	RAW_ABLibrary	0.31591	[0.31591]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13128.json	RAWrabicaShamAY2	0.31581	[0.31581]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1108.html	RAWrabicaRafed	0.3158	[0.3158]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9317.bok.json	RAWrabicaSham19Y	0.31579	[0.31579]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0290IbnMansurMuradi.Dhikr.Zaydiyya0000268-ara1	RELEASE	0.31578	[0.31578]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33754.json	RAWrabicaShamAY2	0.31572	[0.31572]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0300IbnJacfarHimyari.QurbIsnad.Shia001119-ara1	RELEASE	0.31564	[0.31564]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0230IbnSacd.TarjamatHasan.Shia003988-ara1	RELEASE	0.31562	[0.31562]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0290IbnMansurMuradi.Dhikr.Zaydiyya0000024-ara1	RELEASE	0.31559	[0.31559]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0319IbnMundhirNaysaburi.AwsatFiSunan.JK000207-ara1	RELEASE	0.31558	[0.31558]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000526Vols.automARkdown	RAW_Masaha	0.31557	[0.31557]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0241IbnHanbal.MasailRiwayatSalih.Shamela0006106-ara1	RELEASE	0.31556	[0.31556]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	5757.json	RAWrabicaShamAY1	0.31556	[0.31556]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanSughra.JK000130-ara1	RELEASE	0.31555	[0.31555]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0285IbrahimHarbi.GharibHadith.Shia003903Vols-ara1	RELEASE	0.31554	[0.31554]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0197IbnWahbQurashi.JamicFiHadith.Shamela0001380-ara1	RELEASE	0.31548	[0.31548]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	3411.html	RAWrabicaRafed	0.31546	[0.31546]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6060.bok.json	RAWrabicaSham19Y	0.31545	[0.31545]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	24831.json	RAWrabicaShamAY2	0.31542	[0.31542]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0241IbnHanbal.MasailRiwayatSalih.JK001184-ara1	RELEASE	0.31538	[0.31538]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0224QasimIbnSalam.Tuhur.Shamela0000262-ara1	RELEASE	0.31536	[0.31536]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.CishratNisa.ShamAY0035249-ara1	RELEASE	0.31531	[0.31531]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	12134.automARkdown	RAW_Ghbook	0.31531	[0.31531]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	10900.json	RAWrabicaShamAY2	0.31521	[0.31521]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34097.json	RAWrabicaShamAY2	0.31518	[0.31518]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0261Muslim.Tamyiz.ShamAY0034142-ara1	RELEASE	0.31511	[0.31511]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1201.json	RAWrabicaShamAY1	0.31509	[0.31509]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1450KhalidRibat.JamicIbnHanbalTafsir.Sham19Y0020869-ara1	RELEASE	0.31508	[0.31508]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1	RELEASE	0.31506	[0.31506]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0359AbuCaliSawwaf.Juz.Shamela0029780-ara1	RELEASE	0.31496	[0.31496]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1337.json	RAWrabicaShamAY1	0.31496	[0.31496]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0241IbnHanbal.CilalWaMacrifa.ShamAY0034149-ara2	RELEASE	0.3149	[0.3149]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0261Muslim.Tamyiz.JK000741-ara1	RELEASE	0.31481	[0.31481]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0261Muslim.Tamyiz.Shamela0006048-ara1	RELEASE	0.3148	[0.3148]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0381IbnBabawayh.Khisal.Shia001137-ara1	RELEASE	0.31479	[0.31479]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.JK000140-ara1	RELEASE	0.31478	[0.31478]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0224QasimIbnSalam.GharibHadith.Sham19Y0032196-ara1	RELEASE	0.31476	[0.31476]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela029709.txt	raw_ShamelaY19	0.31462	[0.31462]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0507IbnQaysarani.DhakhiratHuffaz.JK005020-ara1	RELEASE	0.31458	[0.31458]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000029Vols.automARkdown	RAW_Masaha	0.31455	[0.31455]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6206.json	RAWrabicaShamAY1	0.31447	[0.31447]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela132387.txt	raw_ShamelaY19	0.31445	[0.31445]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0232CisaIbnSacidShashi.Hadith.ShamAY0033604-ara1	RELEASE	0.31429	[0.31429]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38048.json	RAWrabicaShamAY3	0.31428	[0.31428]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0224QasimIbnSalam.KhutabWaMawaciz.Shamela0026510-ara1	RELEASE	0.31422	[0.31422]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	22848.json	RAWrabicaShamAY2	0.31415	[0.31415]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0303Nasai.SunanSughra.ShamAY0033998-ara1	RELEASE	0.31413	[0.31413]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000221.automARkdown	RAW_Masaha	0.31408	[0.31408]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1037.html	RAWrabicaRafed	0.31406	[0.31406]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela022848.txt	raw_ShamelaY19	0.31403	[0.31403]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	302.html	RAWrabicaRafed	0.31389	[0.31389]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	31637.json	RAWrabicaShamAY2	0.31388	[0.31388]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela022800.txt	raw_ShamelaY19	0.31369	[0.31369]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2032.html	RAWrabicaRafed	0.31368	[0.31368]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	23708.json	RAWrabicaShamAY2	0.31353	[0.31353]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000689.automARkdown	RAW_Masaha	0.31351	[0.31351]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6060.json	RAWrabicaShamAY1	0.3135	[0.3135]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	002070.automARkdown	RAW_Masaha	0.31343	[0.31343]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	304.html	RAWrabicaRafed	0.31333	[0.31333]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	33761.json	RAWrabicaShamAY2	0.31328	[0.31328]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	96928.bok.json	RAWrabicaSham19Y	0.31309	[0.31309]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	6772.json	RAWrabicaShamAY1	0.31307	[0.31307]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela026664.txt	raw_ShamelaY19	0.31302	[0.31302]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	000690.automARkdown	RAW_Masaha	0.31295	[0.31295]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela023708.txt	raw_ShamelaY19	0.31285	[0.31285]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	2863.bok.json	RAWrabicaSham19Y	0.31282	[0.31282]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13091.json	RAWrabicaShamAY2	0.3128	[0.3128]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	38030.json	RAWrabicaShamAY3	0.31277	[0.31277]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	004652Vols.automARkdown	RAW_Masaha	0.31276	[0.31276]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13241.bok.json	RAWrabicaSham19Y	0.31276	[0.31276]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	13090.json	RAWrabicaShamAY2	0.31273	[0.31273]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7716.json	RAW_ABLibrary	0.31257	[0.31257]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	34125.json	RAWrabicaShamAY2	0.31246	[0.31246]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0385Daraqutni.AhadithAllatiKhulifaFihaMalikIbnAnas.JK000928-ara1	RELEASE	0.31245	[0.31245]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0197IbnWahbQurashi.JamicFiHadith.JK007007-ara1	RELEASE	0.31244	[0.31244]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	11352.automARkdown	RAW_Ghbook	0.31239	[0.31239]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	337.html	RAWrabicaRafed	0.31239	[0.31239]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0385Daraqutni.AhadithAllatiKhulifaFihaMalikIbnAnas.Shamela0005651-ara1	RELEASE	0.31234	[0.31234]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0262.bok.json	RAWrabicaSham19Y	0.31225	[0.31225]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	9317.json	RAWrabicaShamAY1	0.31216	[0.31216]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Sham30K0008223	RAWrabica010000	0.31209	[0.31209]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	Shamela096928.txt	raw_ShamelaY19	0.31208	[0.31208]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0227IbnMansurKhurasani.Sunan.ShamAY0033972-ara1	RELEASE	0.31205	[0.31205]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1	RELEASE	0.31194	[0.31194]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0227IbnMansurKhurasani.Sunan.ShamAY0038067-ara1	RELEASE	0.31191	[0.31191]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	902.html	RAWrabicaRafed	0.31187	[0.31187]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	7375.json	RAWrabicaShamAY1	0.31183	[0.31183]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0285IbrahimHarbi.GharibHadith.Shamela0013133-ara1	RELEASE	0.31179	[0.31179]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	11428.bok.json	RAWrabicaSham19Y	0.31179	[0.31179]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1	RELEASE	0.31178	[0.31178]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1	RELEASE	0.31177	[0.31177]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	1159.json	RAWrabicaShamAY1	0.31177	[0.31177]
0161SufyanThawri.Tafsir.Tafsir02099-ara1	0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1	RELEASE	0.31172	[0.31172]
