source	target	lib	tfidfMax	tfidfDistances
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0034086	RAWrabica020000	0.85806	[0.85806]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	26440.json	RAWrabicaShamAY2	0.85802	[0.85802]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1	RELEASE	0.85782	[0.85782, 0.85347]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21545.json	RAWrabicaShamAY2	0.85751	[0.85751]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0161SufyanThawri.Hadith.Shamela0026548-ara1	RELEASE	0.85745	[0.85745, 0.85241]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela026440.txt	raw_ShamelaY19	0.85742	[0.85742]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1456.bok.json	RAWrabicaSham19Y	0.85736	[0.85736]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9698.json	RAWrabicaShamAY1	0.85716	[0.85716]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1	RELEASE	0.85711	[0.85711, 0.8522]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	30305.json	RAWrabicaShamAY2	0.85634	[0.85634]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	86.json	RAW_ABLibrary	0.85631	[0.85631]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0287IbnAbiCasim.Diyat.JK000178-ara1	RELEASE	0.85623	[0.85623]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0287IbnAbiCasim.Diyat.Shamela0013018-ara1	RELEASE	0.85611	[0.85611]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela021545.txt	raw_ShamelaY19	0.85607	[0.85607]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	22804.json	RAWrabicaShamAY2	0.85604	[0.85604]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	26548.json	RAWrabicaShamAY2	0.85601	[0.85601]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	003296Vols.automARkdown	RAW_Masaha	0.85596	[0.85596]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0287IbnAbiCasim.Diyat.ShamAY0034284-ara1	RELEASE	0.8559	[0.8559, 0.85154]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0181IbnMubarak.Musnad.Shia001881-ara1	RELEASE	0.85567	[0.85567, 0.85247]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0346IbnSahlJundisaburi.Nuskha.Shamela0028851-ara1	RELEASE	0.85567	[0.85567, 0.85324]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33864.json	RAWrabicaShamAY2	0.85551	[0.85551]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1	RELEASE	0.85547	[0.85547]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1456.json	RAWrabicaShamAY1	0.85547	[0.85547]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1	RELEASE	0.85545	[0.85545]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela026548.txt	raw_ShamelaY19	0.85476	[0.85476]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	22804.bok.json	RAWrabicaSham19Y	0.8547	[0.8547]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0197IbnWahbQurashi.Musnad.ShamAY0033592-ara1	RELEASE	0.85414	[0.85414, 0.84941]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shia001964Vols	RAWrabica040000	0.85385	[0.85385]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela022804.txt	raw_ShamelaY19	0.85338	[0.85338]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela030305.txt	raw_ShamelaY19	0.85277	[0.85277]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33592.json	RAWrabicaShamAY2	0.85277	[0.85277]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1	RELEASE	0.85252	[0.85252]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13018.json	RAWrabicaShamAY2	0.85226	[0.85226]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	002047.automARkdown	RAW_Masaha	0.85222	[0.85222]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0287IbnAbiCasim.Sunna.ShamAY0033984-ara1	RELEASE	0.85208	[0.85208]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0228IbnHammadKhuzaci.Fitan.Shia003470-ara1	RELEASE	0.85196	[0.85196, 0.8491]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1	RELEASE	0.85183	[0.85183]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33984.json	RAWrabicaShamAY2	0.8514	[0.8514]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0204Shafici.Musnad.Shamela0021495-ara1	RELEASE	0.8513	[0.8513, 0.84763]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela023647.txt	raw_ShamelaY19	0.85119	[0.85119]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0311IbnBajirBajiri.FadailQuran.ShamAY0033630-ara1	RELEASE	0.85114	[0.85114, 0.8473]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1	RELEASE	0.85113	[0.85113, 0.84769]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13071.json	RAWrabicaShamAY2	0.85108	[0.85108]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0303Nasai.Tafsir.Tafsir02100-ara1	RELEASE	0.85104	[0.85104, 0.84865]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0275AbuDawudSijistani.Sunan.JK000142-ara1	RELEASE	0.85078	[0.85078]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1	RELEASE	0.85064	[0.85064, 0.84645]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1	RELEASE	0.85023	[0.85023]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0643DiyaDinMuqaddasi.AmradWaKaffarat.Shamela0009618-ara1	RELEASE	0.85014	[0.85014]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33953.json	RAWrabicaShamAY2	0.84968	[0.84968]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	11818.json	RAWrabicaShamAY2	0.84953	[0.84953]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0535QawwamSunna.DalailNubuwwa.Shia002166Vols-ara1	RELEASE	0.84947	[0.84947]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela144114.txt	raw_ShamelaY19	0.84946	[0.84946]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21495.json	RAWrabicaShamAY2	0.84942	[0.84942]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34284.json	RAWrabicaShamAY3	0.8493	[0.8493]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0243HannadIbnSari.Zuhd.JK000085-ara1	RELEASE	0.84913	[0.84913]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0224QasimIbnSalam.Amwal.Shamela0012999-ara1	RELEASE	0.84912	[0.84912]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21570.json	RAWrabicaShamAY2	0.84909	[0.84909]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0643DiyaDinMuqaddasi.SifatJanna.Shamela0012740-ara1	RELEASE	0.8489	[0.8489]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1222.json	RAWrabicaShamAY1	0.84888	[0.84888]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela148097.txt	raw_ShamelaY19	0.84884	[0.84884]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	35100.bok.json	RAWrabicaSham19Y	0.84883	[0.84883]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	149015.bok.json	RAWrabicaSham19Y	0.84869	[0.84869]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13087.json	RAWrabicaShamAY2	0.84866	[0.84866]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12999.json	RAWrabicaShamAY2	0.84836	[0.84836]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7391.json	RAW_ABLibrary	0.8483	[0.8483]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0224QasimIbnSalam.Amwal.ShamAY0034007-ara1	RELEASE	0.84818	[0.84818]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0300IbnSulaymanKufi.ManaqibImam.Shia001273Vols-ara1	RELEASE	0.8481	[0.8481, 0.84792]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0275AbuDawudSijistani.Marasil.Shamela0013063-ara1	RELEASE	0.84802	[0.84802]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21570.bok.json	RAWrabicaSham19Y	0.84801	[0.84801]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela021479.txt	raw_ShamelaY19	0.84799	[0.84799]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34007.json	RAWrabicaShamAY2	0.84794	[0.84794]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	223.json	RAWrabicaShamAY1	0.84789	[0.84789]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9323.json	RAWrabicaShamAY1	0.84769	[0.84769]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela035100.txt	raw_ShamelaY19	0.84756	[0.84756]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela021495.txt	raw_ShamelaY19	0.84754	[0.84754]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1	RELEASE	0.84718	[0.84718]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	6829.json	RAWrabicaShamAY1	0.84707	[0.84707]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0228IbnHammadKhuzaci.Fitan.JK000025-ara1	RELEASE	0.84705	[0.84705]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela020872.txt	raw_ShamelaY19	0.84701	[0.84701]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33981.json	RAWrabicaShamAY2	0.84696	[0.84696]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0300IbnSulaymanKufi.ManaqibImam.Zaydiyya0000150-ara1	RELEASE	0.84692	[0.84692]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13047.bok.json	RAWrabicaSham19Y	0.84678	[0.84678]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33973.json	RAWrabicaShamAY2	0.84676	[0.84676]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0748Dhahabi.TarikhIslam.Shamela0035100-ara1	RELEASE	0.84662	[0.84662]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0294IbnNasrMarwazi.TaczimQadrSalat.Shamela0013087-ara1	RELEASE	0.84662	[0.84662, 0.84295]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13047.json	RAWrabicaShamAY2	0.84657	[0.84657]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	26341.json	RAWrabicaShamAY2	0.84645	[0.84645]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0204Shafici.Musnad.Shamela0009615-ara1	RELEASE	0.84634	[0.84634]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33630.json	RAWrabicaShamAY2	0.84634	[0.84634]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13063.json	RAWrabicaShamAY2	0.84625	[0.84625]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33852.json	RAWrabicaShamAY2	0.84621	[0.84621]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0014275	RAWrabica015000	0.84601	[0.84601]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1	RELEASE	0.8457	[0.8457]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1	RELEASE	0.84556	[0.84556, 0.84254]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela026341.txt	raw_ShamelaY19	0.84553	[0.84553]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13182.json	RAWrabicaShamAY2	0.84545	[0.84545]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33974.json	RAWrabicaShamAY2	0.84535	[0.84535]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1	RELEASE	0.84506	[0.84506, 0.84351]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	37435.json	RAWrabicaShamAY3	0.84483	[0.84483]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	002238Vols.automARkdown	RAW_Masaha	0.84474	[0.84474]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	21493.json	RAWrabicaShamAY2	0.8446	[0.8446]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0307IbnHarunRuyani.Musnad.JK000653-ara1	RELEASE	0.84459	[0.84459, 0.83894]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela021493.txt	raw_ShamelaY19	0.84454	[0.84454]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1	RELEASE	0.8445	[0.8445, 0.84158]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7717.json	RAW_ABLibrary	0.84437	[0.84437]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela021570.txt	raw_ShamelaY19	0.84423	[0.84423]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1	RELEASE	0.84422	[0.84422]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1	RELEASE	0.84419	[0.84419]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	937.json	RAW_ABLibrary	0.84417	[0.84417]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13090.json	RAWrabicaShamAY2	0.84413	[0.84413]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34127.json	RAWrabicaShamAY2	0.84397	[0.84397]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0235IbnAbiShayba.Adab.Shamela0000638-ara1	RELEASE	0.84393	[0.84393, 0.83973]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33935.json	RAWrabicaShamAY2	0.84367	[0.84367]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1	RELEASE	0.84361	[0.84361, 0.84002]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	85.json	RAW_ABLibrary	0.8434	[0.8434]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela029857.txt	raw_ShamelaY19	0.84321	[0.84321]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1	RELEASE	0.84321	[0.84321, 0.84123]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	26507.json	RAWrabicaShamAY2	0.84271	[0.84271]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	10765.json	RAWrabicaShamAY2	0.8427	[0.8427]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0294IbnNasrMarwazi.Sunna.JK000659-ara1	RELEASE	0.84265	[0.84265]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34424.json	RAWrabicaShamAY3	0.84263	[0.84263]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7721.json	RAW_ABLibrary	0.8424	[0.8424]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0238IbnRahawayh.Musnad.Shia001913Vols-ara1	RELEASE	0.84232	[0.84232, 0.83837]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	78.json	RAWrabicaShamAY1	0.84229	[0.84229]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0275AbuDawudSijistani.Marasil.JK000766-ara1	RELEASE	0.84228	[0.84228]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13032.json	RAWrabicaShamAY2	0.84225	[0.84225]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela026425.txt	raw_ShamelaY19	0.84223	[0.84223]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1	RELEASE	0.84218	[0.84218]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0294IbnNasrMarwazi.Sunna.Shamela0013032-ara1	RELEASE	0.84198	[0.84198, 0.83803]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9615.json	RAWrabicaShamAY1	0.84188	[0.84188]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shia001923	RAWrabica040000	0.84183	[0.84183]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1	RELEASE	0.84171	[0.84171]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0353IbnMuhammadMakki.Fawaid.Shamela0009323-ara1	RELEASE	0.84124	[0.84124, 0.83926]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33815.json	RAWrabicaShamAY2	0.84121	[0.84121]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0256Bukhari.AdabMufrad.Shia001922-ara1	RELEASE	0.84114	[0.84114]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0007895-ara1	RELEASE	0.84109	[0.84109]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	17903.bok.json	RAWrabicaSham19Y	0.84109	[0.84109]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	32518.json	RAWrabicaShamAY2	0.84108	[0.84108]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela026507.txt	raw_ShamelaY19	0.84106	[0.84106]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0001435-ara1	RELEASE	0.84105	[0.84105]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33968.json	RAWrabicaShamAY2	0.84064	[0.84064]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0310Tabari.TahdhibAthar.JK008250Vols-ara1	RELEASE	0.84058	[0.84058, 0.83708]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	936.json	RAW_ABLibrary	0.84046	[0.84046]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0256Bukhari.AdabMufrad.JK000011-ara1	RELEASE	0.84041	[0.84041]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1	RELEASE	0.84029	[0.84029]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	60.json	RAWrabicaShamAY1	0.83999	[0.83999]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela028851.txt	raw_ShamelaY19	0.83993	[0.83993]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1201.json	RAWrabicaShamAY1	0.83991	[0.83991]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0287IbnAbiCasim.Jihad.JK000562-ara1	RELEASE	0.83967	[0.83967, 0.83519]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	32027.json	RAWrabicaShamAY2	0.83928	[0.83928]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7716.json	RAW_ABLibrary	0.83924	[0.83924]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2	RELEASE	0.83908	[0.83908]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34447.json	RAWrabicaShamAY3	0.83905	[0.83905]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0235IbnAbiShayba.Iman.Shamela0007767-ara1	RELEASE	0.83904	[0.83904, 0.83583]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33604.json	RAWrabicaShamAY2	0.83896	[0.83896]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0312BaghandiSaghir.HadithShaybanIbnFarrukh.ShamAY0032818-ara1	RELEASE	0.83872	[0.83872, 0.83666]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shia001735Vols-ara1	RELEASE	0.8387	[0.8387]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	000216.automARkdown	RAW_Masaha	0.83828	[0.83828]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0292AbuBakrBazzar.BahrZakhkhar.Shamela0012981-ara1	RELEASE	0.83817	[0.83817, 0.83611]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	32818.json	RAWrabicaShamAY2	0.83813	[0.83813]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0290IbnMansurMuradi.Dhikr.Zaydiyya0000268-ara1	RELEASE	0.83807	[0.83807, 0.83603]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0354IbnHibbanBusti.Sahih.Sham19Y0001734-ara1	RELEASE	0.83798	[0.83798]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	33961.json	RAWrabicaShamAY2	0.83781	[0.83781]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0303Nasai.Jumca.Shamela0021577-ara1	RELEASE	0.83777	[0.83777, 0.83358]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	34173.json	RAWrabicaShamAY2	0.83759	[0.83759]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12981.json	RAWrabicaShamAY2	0.83752	[0.83752]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2	RELEASE	0.8373	[0.8373]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	638.json	RAWrabicaShamAY1	0.83713	[0.83713]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0232CisaIbnSacidShashi.Hadith.ShamAY0033604-ara1	RELEASE	0.83713	[0.83713, 0.83262]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	26039.json	RAWrabicaShamAY2	0.83707	[0.83707]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	9313.json	RAWrabicaShamAY1	0.83704	[0.83704]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1	RELEASE	0.83695	[0.83695]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	22848.json	RAWrabicaShamAY2	0.8369	[0.8369]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1	RELEASE	0.83679	[0.83679, 0.83252]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela026039.txt	raw_ShamelaY19	0.8366	[0.8366]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12981.bok.json	RAWrabicaSham19Y	0.83657	[0.83657]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	133366.bok.json	RAWrabicaSham19Y	0.83645	[0.83645]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0273IbnMaja.Sunan.Shamela0001198-ara1	RELEASE	0.83636	[0.83636]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	12740.json	RAWrabicaShamAY2	0.83624	[0.83624]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela133366.txt	raw_ShamelaY19	0.83619	[0.83619]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1	RELEASE	0.83614	[0.83614, 0.83423]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	932.json	RAW_ABLibrary	0.83614	[0.83614]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	3408.html	RAWrabicaRafed	0.83614	[0.83614]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	13099.json	RAWrabicaShamAY2	0.83602	[0.83602]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	7719.json	RAW_ABLibrary	0.83596	[0.83596]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	933.json	RAW_ABLibrary	0.83591	[0.83591]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0256Bukhari.TakhrijAhadithMarfuca.Shamela0008223-ara1	RELEASE	0.8357	[0.8357, 0.83348]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	32940.json	RAWrabicaShamAY2	0.83567	[0.83567]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Shamela124910.txt	raw_ShamelaY19	0.8356	[0.8356]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	Sham30K0038985	RAWrabica025000	0.83556	[0.83556]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0303Nasai.Ighrab.Shamela0026871-ara1	RELEASE	0.83555	[0.83555, 0.82961]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	32803.json	RAWrabicaShamAY2	0.8353	[0.8353]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0630IbnHajib.CawaliMalik.Shamela0026370-ara1	RELEASE	0.83518	[0.83518]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0242IbnAslamTusi.Arbacun.Shamela0010620-ara1	RELEASE	0.83514	[0.83514, 0.83087]
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1	0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1	RELEASE	0.83509	[0.83509, 0.8313]
